entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-28 17:00:00+00:00,2025-04-29 01:50:00+00:00,SHORT,1.14116,1.13915,196.44,TP,False,13,0,0,2025-04
2025-04-29 02:00:00+00:00,2025-04-29 02:10:00+00:00,LONG,1.13925,1.14032,102.44,TP,False,22,0,0,2025-04
2025-04-29 02:15:00+00:00,2025-04-29 02:38:00+00:00,LONG,1.14194,1.14038,-160.56,SL,False,22,0,0,2025-04
2025-04-29 10:00:00+00:00,2025-04-29 12:44:00+00:00,LONG,1.13807,1.13992,180.44,TP,False,6,1,0,2025-04
2025-04-29 14:15:00+00:00,2025-04-29 18:11:00+00:00,SHORT,1.13965,1.13775,185.44,TP,False,10,1,0,2025-04
2025-04-29 22:30:00+00:00,2025-04-30 00:51:00+00:00,LONG,1.13956,1.1381,-150.56,SL,False,18,1,0,2025-04
2025-04-30 02:00:00+00:00,2025-04-30 02:17:00+00:00,LONG,1.13588,1.13694,101.46,TP,False,22,1,0,2025-04
2025-04-30 02:30:00+00:00,2025-04-30 05:34:00+00:00,LONG,1.13688,1.1381,117.45,TP,False,22,1,0,2025-04
2025-04-30 07:30:00+00:00,2025-04-30 08:26:00+00:00,LONG,1.13805,1.13621,-188.55,SL,False,3,2,0,2025-04
2025-04-30 10:00:00+00:00,2025-04-30 11:35:00+00:00,LONG,1.13625,1.13741,111.46,TP,False,6,2,0,2025-04
2025-04-30 20:00:00+00:00,2025-05-01 01:08:00+00:00,LONG,1.133,1.13138,-166.53,SL,False,16,2,0,2025-04
2025-05-01 03:30:00+00:00,2025-05-01 04:01:00+00:00,LONG,1.13054,1.13145,86.48,TP,False,23,2,0,2025-05
2025-05-01 09:00:00+00:00,2025-05-01 10:55:00+00:00,LONG,1.13198,1.13317,114.47,TP,False,5,3,0,2025-05
2025-05-01 12:45:00+00:00,2025-05-01 14:01:00+00:00,SHORT,1.13172,1.12981,186.48,TP,False,8,3,0,2025-05
2025-05-01 15:00:00+00:00,2025-05-01 22:37:00+00:00,LONG,1.12817,1.12984,162.48,TP,False,11,3,0,2025-05
2025-05-01 23:00:00+00:00,2025-05-02 00:20:00+00:00,LONG,1.12952,1.12856,-100.52,SL,False,19,3,0,2025-05
2025-05-02 01:00:00+00:00,2025-05-02 01:50:00+00:00,LONG,1.12824,1.12918,89.48,TP,False,21,3,0,2025-05
2025-05-02 03:00:00+00:00,2025-05-02 03:24:00+00:00,LONG,1.12941,1.13046,100.48,TP,False,23,3,0,2025-05
2025-05-02 03:30:00+00:00,2025-05-02 06:06:00+00:00,LONG,1.13081,1.13166,80.48,TP,False,23,3,0,2025-05
2025-05-02 07:00:00+00:00,2025-05-02 07:57:00+00:00,LONG,1.13259,1.13375,111.46,TP,False,3,4,0,2025-05
2025-05-02 09:30:00+00:00,2025-05-02 09:39:00+00:00,LONG,1.1331,1.13424,109.46,TP,False,5,4,0,2025-05
2025-05-02 09:45:00+00:00,2025-05-02 10:36:00+00:00,SHORT,1.13479,1.1336,114.46,TP,False,5,4,0,2025-05
2025-05-02 13:45:00+00:00,2025-05-02 15:23:00+00:00,SHORT,1.13677,1.13428,244.46,TP,False,9,4,0,2025-05
2025-05-02 16:15:00+00:00,2025-05-02 16:55:00+00:00,SHORT,1.13374,1.13173,196.47,TP,False,12,4,0,2025-05
2025-05-04 21:30:00+00:00,2025-05-04 22:40:00+00:00,LONG,1.1303,1.13125,90.48,TP,False,17,6,0,2025-05
2025-05-04 22:45:00+00:00,2025-05-04 23:46:00+00:00,LONG,1.13134,1.13249,110.48,TP,False,18,6,0,2025-05
2025-05-05 02:30:00+00:00,2025-05-05 06:23:00+00:00,LONG,1.13398,1.13241,-161.53,SL,False,22,6,0,2025-05
2025-05-05 08:00:00+00:00,2025-05-05 08:12:00+00:00,LONG,1.13132,1.1325,113.47,TP,False,4,0,0,2025-05
2025-05-05 08:15:00+00:00,2025-05-05 09:07:00+00:00,LONG,1.13255,1.13383,123.46,TP,False,4,0,0,2025-05
2025-05-05 10:00:00+00:00,2025-05-05 11:11:00+00:00,LONG,1.13414,1.13533,114.46,TP,False,6,0,0,2025-05
2025-05-05 12:45:00+00:00,2025-05-05 14:01:00+00:00,SHORT,1.13502,1.13371,126.46,TP,False,8,0,0,2025-05
2025-05-05 15:00:00+00:00,2025-05-05 15:34:00+00:00,SHORT,1.13386,1.1324,141.47,TP,False,11,0,0,2025-05
2025-05-05 17:00:00+00:00,2025-05-05 18:56:00+00:00,LONG,1.13023,1.13141,113.48,TP,False,13,0,0,2025-05
2025-05-05 19:00:00+00:00,2025-05-06 00:14:00+00:00,LONG,1.13132,1.13001,-135.52,SL,False,15,0,0,2025-05
2025-05-06 00:15:00+00:00,2025-05-06 00:20:00+00:00,LONG,1.1299,1.12897,-97.52,SL,False,20,0,0,2025-05
2025-05-06 00:30:00+00:00,2025-05-06 01:52:00+00:00,LONG,1.12868,1.12947,74.48,TP,False,20,0,0,2025-05
2025-05-06 02:00:00+00:00,2025-05-06 02:08:00+00:00,LONG,1.12936,1.13058,117.48,TP,False,22,0,0,2025-05
2025-05-06 02:15:00+00:00,2025-05-06 04:03:00+00:00,LONG,1.13068,1.1318,107.48,TP,False,22,0,0,2025-05
2025-05-06 04:15:00+00:00,2025-05-06 06:38:00+00:00,LONG,1.13187,1.13295,103.47,TP,False,0,1,0,2025-05
2025-05-06 07:30:00+00:00,2025-05-06 07:46:00+00:00,LONG,1.1336,1.1348,115.46,TP,False,3,1,0,2025-05
2025-05-06 08:45:00+00:00,2025-05-06 09:28:00+00:00,LONG,1.13357,1.13168,-193.53,SL,False,4,1,0,2025-05
2025-05-06 20:15:00+00:00,2025-05-06 22:04:00+00:00,LONG,1.1378,1.13534,-250.55,SL,False,16,1,0,2025-05
2025-05-06 22:30:00+00:00,2025-05-06 22:35:00+00:00,LONG,1.13296,1.13449,148.46,TP,False,18,1,0,2025-05
2025-05-06 23:00:00+00:00,2025-05-07 05:49:00+00:00,LONG,1.13426,1.13598,167.46,TP,False,19,1,0,2025-05
2025-05-07 07:45:00+00:00,2025-05-07 08:36:00+00:00,LONG,1.13603,1.13722,114.46,TP,False,3,2,0,2025-05
2025-05-07 14:00:00+00:00,2025-05-07 15:22:00+00:00,LONG,1.13669,1.13497,-176.54,SL,False,10,2,0,2025-05
2025-05-07 16:15:00+00:00,2025-05-07 16:42:00+00:00,LONG,1.13414,1.13536,117.46,TP,False,12,2,0,2025-05
2025-05-07 20:00:00+00:00,2025-05-08 01:52:00+00:00,LONG,1.1307,1.13322,247.47,TP,False,16,2,0,2025-05
2025-05-08 06:00:00+00:00,2025-05-08 06:18:00+00:00,LONG,1.13039,1.12877,-166.52,SL,False,2,3,0,2025-05
2025-05-08 06:30:00+00:00,2025-05-08 08:01:00+00:00,LONG,1.12859,1.12988,124.48,TP,False,2,3,0,2025-05
2025-05-08 09:00:00+00:00,2025-05-08 11:21:00+00:00,LONG,1.12879,1.13007,123.48,TP,False,5,3,0,2025-05
2025-05-08 13:45:00+00:00,2025-05-08 14:52:00+00:00,SHORT,1.12987,1.128,182.48,TP,False,9,3,0,2025-05
2025-05-08 15:15:00+00:00,2025-05-08 15:40:00+00:00,SHORT,1.12873,1.12652,216.49,TP,False,11,3,0,2025-05
2025-05-08 15:45:00+00:00,2025-05-08 15:51:00+00:00,LONG,1.12627,1.12347,-284.5,SL,False,11,3,0,2025-05
2025-05-08 18:00:00+00:00,2025-05-09 02:09:00+00:00,LONG,1.12268,1.1203,-242.49,SL,False,14,3,0,2025-05
2025-05-09 02:15:00+00:00,2025-05-09 02:38:00+00:00,LONG,1.12,1.12118,113.52,TP,False,22,3,0,2025-05
2025-05-09 02:45:00+00:00,2025-05-09 03:01:00+00:00,LONG,1.12135,1.12243,103.52,TP,False,22,3,0,2025-05
2025-05-09 03:15:00+00:00,2025-05-09 05:58:00+00:00,LONG,1.1225,1.12354,99.5,TP,False,23,3,0,2025-05
2025-05-09 07:00:00+00:00,2025-05-09 07:35:00+00:00,LONG,1.12404,1.12508,99.5,TP,False,3,4,0,2025-05
2025-05-09 09:30:00+00:00,2025-05-09 13:10:00+00:00,LONG,1.12511,1.12622,106.5,TP,False,5,4,0,2025-05
2025-05-09 13:15:00+00:00,2025-05-09 14:20:00+00:00,LONG,1.12647,1.12756,104.49,TP,False,9,4,0,2025-05
2025-05-09 15:00:00+00:00,2025-05-09 19:25:00+00:00,SHORT,1.12677,1.12514,158.5,TP,False,11,4,0,2025-05
2025-05-11 21:30:00+00:00,2025-05-11 22:05:00+00:00,LONG,1.1213,1.12266,131.51,TP,False,17,6,0,2025-05
2025-05-11 22:15:00+00:00,2025-05-12 00:10:00+00:00,LONG,1.12253,1.12373,115.5,TP,False,18,6,0,2025-05
2025-05-12 02:00:00+00:00,2025-05-12 02:25:00+00:00,LONG,1.12261,1.12379,113.5,TP,False,22,6,0,2025-05
2025-05-12 05:00:00+00:00,2025-05-12 05:47:00+00:00,LONG,1.12275,1.12169,-110.49,SL,False,1,0,0,2025-05
2025-05-12 07:00:00+00:00,2025-05-12 07:01:00+00:00,LONG,1.12183,1.11852,-335.48,SL,False,3,0,0,2025-05
2025-05-12 07:15:00+00:00,2025-05-12 07:26:00+00:00,LONG,1.11595,1.11309,-290.46,SL,False,3,0,0,2025-05
2025-05-12 07:30:00+00:00,2025-05-12 08:15:00+00:00,LONG,1.11156,1.1082,-340.44,SL,False,3,0,0,2025-05
2025-05-12 08:15:00+00:00,2025-05-12 08:36:00+00:00,LONG,1.10936,1.11223,282.56,TP,False,4,0,0,2025-05
2025-05-12 10:00:00+00:00,2025-05-12 10:27:00+00:00,LONG,1.11188,1.10867,-325.44,SL,False,6,0,0,2025-05
2025-05-12 10:30:00+00:00,2025-05-12 11:51:00+00:00,LONG,1.10907,1.11152,240.56,TP,False,6,0,0,2025-05
2025-05-12 17:00:00+00:00,2025-05-12 23:48:00+00:00,LONG,1.10847,1.11001,149.56,TP,False,13,0,0,2025-05
2025-05-13 00:00:00+00:00,2025-05-13 00:06:00+00:00,LONG,1.1096,1.11028,63.56,TP,False,20,0,0,2025-05
2025-05-13 00:30:00+00:00,2025-05-13 01:18:00+00:00,LONG,1.11002,1.11082,75.56,TP,False,20,0,0,2025-05
2025-05-13 01:30:00+00:00,2025-05-13 03:47:00+00:00,LONG,1.11043,1.11143,95.56,TP,False,21,0,0,2025-05
2025-05-13 04:00:00+00:00,2025-05-13 06:13:00+00:00,LONG,1.11165,1.11057,-112.44,SL,False,0,1,0,2025-05
2025-05-13 10:30:00+00:00,2025-05-13 12:31:00+00:00,LONG,1.11094,1.113,201.55,TP,False,6,1,0,2025-05
2025-05-13 16:15:00+00:00,2025-05-13 19:48:00+00:00,SHORT,1.11698,1.11889,-195.47,SL,False,12,1,0,2025-05
2025-05-13 20:15:00+00:00,2025-05-13 22:55:00+00:00,LONG,1.11889,1.11965,71.52,TP,False,16,1,0,2025-05
2025-05-13 23:00:00+00:00,2025-05-13 23:08:00+00:00,LONG,1.11975,1.11888,-91.48,SL,False,19,1,0,2025-05
2025-05-14 02:45:00+00:00,2025-05-14 04:01:00+00:00,SHORT,1.11852,1.12008,-160.48,SL,False,22,1,0,2025-05
2025-05-14 04:30:00+00:00,2025-05-14 06:06:00+00:00,LONG,1.11952,1.11802,-154.48,SL,False,0,2,0,2025-05
2025-05-14 07:30:00+00:00,2025-05-14 07:40:00+00:00,LONG,1.11925,1.12094,164.52,TP,False,3,2,0,2025-05
2025-05-14 07:45:00+00:00,2025-05-14 08:04:00+00:00,LONG,1.12046,1.12249,198.52,TP,False,3,2,0,2025-05
2025-05-14 10:15:00+00:00,2025-05-14 11:10:00+00:00,SHORT,1.12448,1.12247,196.51,TP,False,6,2,0,2025-05
2025-05-14 11:15:00+00:00,2025-05-14 12:14:00+00:00,SHORT,1.12267,1.12104,158.51,TP,False,7,2,0,2025-05
2025-05-14 16:45:00+00:00,2025-05-14 19:57:00+00:00,LONG,1.1186,1.11655,-209.47,SL,False,12,2,0,2025-05
2025-05-14 20:00:00+00:00,2025-05-14 22:01:00+00:00,LONG,1.11675,1.11787,107.53,TP,False,16,2,0,2025-05
2025-05-14 23:15:00+00:00,2025-05-15 00:01:00+00:00,SHORT,1.11858,1.11795,58.52,TP,False,19,2,0,2025-05
2025-05-15 00:30:00+00:00,2025-05-15 01:03:00+00:00,LONG,1.11885,1.11958,68.52,TP,False,20,2,0,2025-05
2025-05-15 10:00:00+00:00,2025-05-15 11:21:00+00:00,SHORT,1.12025,1.11903,117.52,TP,False,6,3,0,2025-05
2025-05-15 12:00:00+00:00,2025-05-15 12:22:00+00:00,LONG,1.1183,1.11955,120.52,TP,False,8,3,0,2025-05
2025-05-15 18:00:00+00:00,2025-05-15 19:36:00+00:00,LONG,1.11713,1.11836,118.53,TP,False,14,3,0,2025-05
2025-05-15 21:00:00+00:00,2025-05-16 00:03:00+00:00,LONG,1.11876,1.11959,78.52,TP,False,17,3,0,2025-05
2025-05-16 05:15:00+00:00,2025-05-16 06:28:00+00:00,SHORT,1.12097,1.12193,-100.48,SL,False,1,4,0,2025-05
2025-05-16 09:30:00+00:00,2025-05-16 09:59:00+00:00,LONG,1.12077,1.11917,-164.48,SL,False,5,4,0,2025-05
2025-05-16 10:00:00+00:00,2025-05-16 11:08:00+00:00,LONG,1.11945,1.12049,99.52,TP,False,6,4,0,2025-05
2025-05-16 15:30:00+00:00,2025-05-16 19:27:00+00:00,LONG,1.11435,1.11586,146.54,TP,False,11,4,0,2025-05
2025-05-16 20:15:00+00:00,2025-05-16 20:55:00+00:00,SHORT,1.11511,1.11624,-117.46,SL,False,16,4,0,2025-05
2025-05-18 21:30:00+00:00,2025-05-18 22:50:00+00:00,LONG,1.11818,1.11925,102.52,TP,False,17,6,0,2025-05
2025-05-18 23:00:00+00:00,2025-05-19 00:50:00+00:00,SHORT,1.11902,1.11802,95.52,TP,False,19,6,0,2025-05
2025-05-19 06:00:00+00:00,2025-05-19 06:08:00+00:00,LONG,1.11852,1.11935,78.52,TP,False,2,0,0,2025-05
2025-05-19 06:15:00+00:00,2025-05-19 06:24:00+00:00,LONG,1.11927,1.12024,92.52,TP,False,2,0,0,2025-05
2025-05-19 08:15:00+00:00,2025-05-19 09:07:00+00:00,SHORT,1.12483,1.12695,-216.5,SL,False,4,0,0,2025-05
2025-05-19 12:30:00+00:00,2025-05-19 13:04:00+00:00,SHORT,1.1264,1.12511,124.5,TP,False,8,0,0,2025-05
2025-05-19 13:15:00+00:00,2025-05-19 13:51:00+00:00,SHORT,1.12604,1.12472,127.5,TP,False,9,0,0,2025-05
2025-05-19 17:00:00+00:00,2025-05-20 00:32:00+00:00,LONG,1.12353,1.122,-157.49,SL,False,13,0,0,2025-05
2025-05-20 00:45:00+00:00,2025-05-20 00:59:00+00:00,LONG,1.12226,1.12281,50.51,TP,False,20,0,0,2025-05
2025-05-20 01:00:00+00:00,2025-05-20 01:03:00+00:00,LONG,1.12279,1.12343,59.5,TP,False,21,0,0,2025-05
2025-05-20 02:00:00+00:00,2025-05-20 02:58:00+00:00,SHORT,1.12384,1.12262,117.5,TP,False,22,0,0,2025-05
2025-05-20 07:00:00+00:00,2025-05-20 07:13:00+00:00,LONG,1.12577,1.12723,141.5,TP,False,3,1,0,2025-05
2025-05-20 11:00:00+00:00,2025-05-20 12:19:00+00:00,LONG,1.12445,1.12294,-155.5,SL,False,7,1,0,2025-05
2025-05-20 12:30:00+00:00,2025-05-20 13:37:00+00:00,LONG,1.12278,1.12381,98.5,TP,False,8,1,0,2025-05
2025-05-20 20:00:00+00:00,2025-05-20 23:28:00+00:00,LONG,1.12807,1.12886,74.48,TP,False,16,1,0,2025-05
2025-05-21 02:00:00+00:00,2025-05-21 02:06:00+00:00,SHORT,1.12985,1.13089,-108.52,SL,False,22,1,0,2025-05
2025-05-21 02:45:00+00:00,2025-05-21 03:49:00+00:00,LONG,1.13218,1.13322,99.47,TP,False,22,1,0,2025-05
2025-05-21 05:45:00+00:00,2025-05-21 06:05:00+00:00,SHORT,1.13334,1.1323,99.47,TP,False,1,2,0,2025-05
2025-05-21 16:30:00+00:00,2025-05-21 17:23:00+00:00,SHORT,1.13412,1.136,-192.54,SL,False,12,2,0,2025-05
2025-05-21 20:00:00+00:00,2025-05-21 20:41:00+00:00,LONG,1.1319,1.13298,103.47,TP,False,16,2,0,2025-05
2025-05-21 20:45:00+00:00,2025-05-21 22:18:00+00:00,LONG,1.13307,1.13157,-154.53,SL,False,16,2,0,2025-05
2025-05-21 22:30:00+00:00,2025-05-21 23:03:00+00:00,SHORT,1.13224,1.13124,95.48,TP,False,18,2,0,2025-05
2025-05-21 23:45:00+00:00,2025-05-22 00:13:00+00:00,SHORT,1.13267,1.13396,-133.54,SL,False,19,2,0,2025-05
2025-05-22 03:00:00+00:00,2025-05-22 04:33:00+00:00,LONG,1.1339,1.13247,-147.53,SL,False,23,2,0,2025-05
2025-05-22 04:45:00+00:00,2025-05-22 06:05:00+00:00,LONG,1.13305,1.13385,75.46,TP,False,0,3,0,2025-05
2025-05-22 09:30:00+00:00,2025-05-22 11:31:00+00:00,LONG,1.1294,1.13097,152.48,TP,False,5,3,0,2025-05
2025-05-22 15:00:00+00:00,2025-05-22 17:26:00+00:00,LONG,1.12774,1.12576,-202.51,SL,False,11,3,0,2025-05
2025-05-22 18:00:00+00:00,2025-05-22 18:48:00+00:00,LONG,1.12681,1.12802,116.49,TP,False,14,3,0,2025-05
2025-05-22 21:30:00+00:00,2025-05-22 23:06:00+00:00,LONG,1.12811,1.12885,69.48,TP,False,17,3,0,2025-05
2025-05-22 23:30:00+00:00,2025-05-23 00:16:00+00:00,LONG,1.12839,1.12891,47.48,TP,False,19,3,0,2025-05
2025-05-23 05:00:00+00:00,2025-05-23 05:42:00+00:00,LONG,1.1318,1.13087,-97.52,SL,False,1,4,0,2025-05
2025-05-23 07:45:00+00:00,2025-05-23 09:05:00+00:00,LONG,1.1336,1.13487,122.46,TP,False,3,4,0,2025-05
2025-05-23 20:00:00+00:00,2025-05-25 22:11:00+00:00,LONG,1.13638,1.13793,150.45,TP,False,16,4,0,2025-05
2025-05-25 22:45:00+00:00,2025-05-26 00:22:00+00:00,SHORT,1.13745,1.13897,-156.55,SL,False,18,6,0,2025-05
2025-05-26 10:15:00+00:00,2025-05-26 12:19:00+00:00,SHORT,1.13829,1.13729,95.45,TP,False,6,0,0,2025-05
2025-05-26 12:45:00+00:00,2025-05-26 20:46:00+00:00,SHORT,1.1375,1.13882,-136.56,SL,False,8,0,0,2025-05
2025-05-27 01:00:00+00:00,2025-05-27 01:47:00+00:00,SHORT,1.14,1.13923,72.44,TP,False,21,0,0,2025-05
2025-05-27 07:15:00+00:00,2025-05-27 07:28:00+00:00,LONG,1.13667,1.13457,-214.54,SL,False,3,1,0,2025-05
2025-05-27 07:30:00+00:00,2025-05-27 12:23:00+00:00,LONG,1.13472,1.13596,119.46,TP,False,3,1,0,2025-05
2025-05-27 16:30:00+00:00,2025-05-28 00:31:00+00:00,LONG,1.13332,1.13452,115.46,TP,False,12,1,0,2025-05
2025-05-28 02:00:00+00:00,2025-05-28 02:56:00+00:00,LONG,1.13178,1.13019,-163.52,SL,False,22,1,0,2025-05
2025-05-28 03:00:00+00:00,2025-05-28 07:10:00+00:00,LONG,1.13055,1.13179,119.48,TP,False,23,1,0,2025-05
2025-05-28 07:15:00+00:00,2025-05-28 08:04:00+00:00,LONG,1.13205,1.13328,118.47,TP,False,3,2,0,2025-05
2025-05-28 16:00:00+00:00,2025-05-28 17:23:00+00:00,LONG,1.12847,1.12992,140.48,TP,False,12,2,0,2025-05
2025-05-28 20:30:00+00:00,2025-05-28 23:04:00+00:00,SHORT,1.12952,1.12868,79.48,TP,False,16,2,0,2025-05
2025-05-28 23:15:00+00:00,2025-05-28 23:17:00+00:00,LONG,1.12787,1.12704,-87.51,SL,False,19,2,0,2025-05
2025-05-28 23:30:00+00:00,2025-05-28 23:34:00+00:00,LONG,1.127,1.12576,-128.5,SL,False,19,2,0,2025-05
2025-05-28 23:45:00+00:00,2025-05-28 23:46:00+00:00,LONG,1.12108,1.12231,118.52,TP,False,19,2,0,2025-05
2025-05-29 00:00:00+00:00,2025-05-29 00:09:00+00:00,LONG,1.12299,1.12482,178.5,TP,False,20,2,0,2025-05
2025-05-29 00:15:00+00:00,2025-05-29 06:21:00+00:00,LONG,1.12391,1.12607,211.5,TP,False,20,2,0,2025-05
2025-05-29 06:30:00+00:00,2025-05-29 07:03:00+00:00,LONG,1.12709,1.12827,113.49,TP,False,2,3,0,2025-05
2025-05-29 10:30:00+00:00,2025-05-29 11:43:00+00:00,LONG,1.12895,1.12745,-154.51,SL,False,6,3,0,2025-05
2025-05-29 12:45:00+00:00,2025-05-29 12:58:00+00:00,SHORT,1.13267,1.13479,-216.54,SL,False,8,3,0,2025-05
2025-05-29 13:15:00+00:00,2025-05-29 15:59:00+00:00,SHORT,1.13451,1.13709,-262.54,SL,False,9,3,0,2025-05
2025-05-29 19:00:00+00:00,2025-05-29 20:12:00+00:00,SHORT,1.13752,1.1361,137.45,TP,False,15,3,0,2025-05
2025-05-29 23:30:00+00:00,2025-05-30 00:19:00+00:00,LONG,1.13759,1.13823,59.44,TP,False,19,3,0,2025-05
2025-05-30 02:00:00+00:00,2025-05-30 06:11:00+00:00,LONG,1.1355,1.13369,-185.54,SL,False,22,3,0,2025-05
2025-05-30 07:00:00+00:00,2025-05-30 07:07:00+00:00,SHORT,1.13466,1.13365,96.46,TP,False,3,4,0,2025-05
2025-05-30 09:30:00+00:00,2025-05-30 12:10:00+00:00,LONG,1.13288,1.13467,174.46,TP,False,5,4,0,2025-05
2025-05-30 20:45:00+00:00,2025-06-01 22:02:00+00:00,LONG,1.13462,1.1355,83.46,TP,False,16,4,0,2025-05
2025-06-01 22:15:00+00:00,2025-06-02 00:08:00+00:00,LONG,1.13563,1.1363,62.46,TP,False,18,6,0,2025-06
2025-06-02 06:30:00+00:00,2025-06-02 06:41:00+00:00,SHORT,1.13907,1.14017,-114.56,SL,False,2,0,0,2025-06
2025-06-02 06:45:00+00:00,2025-06-02 07:18:00+00:00,SHORT,1.1405,1.14162,-116.56,SL,False,2,0,0,2025-06
2025-06-02 08:00:00+00:00,2025-06-02 11:45:00+00:00,SHORT,1.14237,1.14106,126.44,TP,False,4,0,0,2025-06
2025-06-02 11:45:00+00:00,2025-06-02 12:39:00+00:00,SHORT,1.14128,1.14277,-153.57,SL,False,7,0,0,2025-06
2025-06-02 14:15:00+00:00,2025-06-02 15:36:00+00:00,SHORT,1.14416,1.14281,130.42,TP,False,10,0,0,2025-06
2025-06-02 15:45:00+00:00,2025-06-02 15:57:00+00:00,SHORT,1.14371,1.14243,123.43,TP,False,11,0,0,2025-06
2025-06-02 20:45:00+00:00,2025-06-02 23:05:00+00:00,LONG,1.14408,1.14488,75.42,TP,False,16,0,0,2025-06
2025-06-03 01:15:00+00:00,2025-06-03 02:03:00+00:00,LONG,1.14347,1.14252,-99.58,SL,False,21,0,0,2025-06
2025-06-03 02:15:00+00:00,2025-06-03 02:41:00+00:00,SHORT,1.14277,1.14192,80.43,TP,False,22,0,0,2025-06
2025-06-03 04:00:00+00:00,2025-06-03 05:46:00+00:00,SHORT,1.142,1.14122,73.44,TP,False,0,1,0,2025-06
2025-06-03 08:00:00+00:00,2025-06-03 10:25:00+00:00,LONG,1.14159,1.14013,-150.56,SL,False,4,1,0,2025-06
2025-06-03 11:30:00+00:00,2025-06-03 14:07:00+00:00,LONG,1.13871,1.13682,-193.55,SL,False,7,1,0,2025-06
2025-06-03 14:15:00+00:00,2025-06-03 14:32:00+00:00,LONG,1.13785,1.13926,136.44,TP,False,10,1,0,2025-06
2025-06-03 16:00:00+00:00,2025-06-03 23:47:00+00:00,LONG,1.13722,1.13857,130.45,TP,False,12,1,0,2025-06
2025-06-04 04:15:00+00:00,2025-06-04 04:51:00+00:00,LONG,1.13765,1.13657,-112.55,SL,False,0,2,0,2025-06
2025-06-04 05:00:00+00:00,2025-06-04 06:36:00+00:00,LONG,1.13668,1.13762,89.45,TP,False,1,2,0,2025-06
2025-06-04 07:00:00+00:00,2025-06-04 07:20:00+00:00,LONG,1.13779,1.13871,87.44,TP,False,3,2,0,2025-06
2025-06-04 08:15:00+00:00,2025-06-04 08:39:00+00:00,LONG,1.13874,1.13975,96.44,TP,False,4,2,0,2025-06
2025-06-04 20:00:00+00:00,2025-06-04 20:32:00+00:00,LONG,1.14123,1.14197,69.44,TP,False,16,2,0,2025-06
2025-06-04 22:30:00+00:00,2025-06-04 23:19:00+00:00,LONG,1.14204,1.14244,35.44,TP,False,18,2,0,2025-06
2025-06-04 23:30:00+00:00,2025-06-04 23:45:00+00:00,LONG,1.14268,1.14206,-66.57,SL,False,19,2,0,2025-06
2025-06-05 00:15:00+00:00,2025-06-05 01:04:00+00:00,LONG,1.14261,1.14325,59.42,TP,False,20,2,0,2025-06
2025-06-05 04:30:00+00:00,2025-06-05 07:16:00+00:00,LONG,1.14129,1.1422,86.44,TP,False,0,3,0,2025-06
2025-06-05 09:30:00+00:00,2025-06-05 10:18:00+00:00,LONG,1.14193,1.14283,85.43,TP,False,5,3,0,2025-06
2025-06-05 12:15:00+00:00,2025-06-05 12:16:00+00:00,SHORT,1.1424,1.14136,99.44,TP,False,8,3,0,2025-06
2025-06-05 13:30:00+00:00,2025-06-05 14:06:00+00:00,SHORT,1.1491,1.14655,250.41,TP,False,9,3,0,2025-06
2025-06-05 14:15:00+00:00,2025-06-05 14:55:00+00:00,SHORT,1.14764,1.14543,216.41,TP,False,10,3,0,2025-06
2025-06-05 15:00:00+00:00,2025-06-05 15:46:00+00:00,SHORT,1.14579,1.14353,221.42,TP,False,11,3,0,2025-06
2025-06-05 18:45:00+00:00,2025-06-05 19:26:00+00:00,LONG,1.14367,1.1448,108.42,TP,False,14,3,0,2025-06
2025-06-05 21:00:00+00:00,2025-06-05 23:56:00+00:00,LONG,1.14452,1.14538,81.42,TP,False,17,3,0,2025-06
2025-06-06 01:45:00+00:00,2025-06-06 02:03:00+00:00,SHORT,1.14461,1.14396,60.42,TP,False,21,3,0,2025-06
2025-06-06 02:15:00+00:00,2025-06-06 06:19:00+00:00,LONG,1.14384,1.14268,-120.58,SL,False,22,3,0,2025-06
2025-06-06 09:30:00+00:00,2025-06-06 11:33:00+00:00,SHORT,1.14141,1.14251,-114.57,SL,False,5,4,0,2025-06
2025-06-06 13:00:00+00:00,2025-06-06 13:25:00+00:00,LONG,1.13968,1.13742,-230.55,SL,False,9,4,0,2025-06
2025-06-06 13:30:00+00:00,2025-06-06 13:52:00+00:00,LONG,1.13769,1.13962,188.44,TP,False,9,4,0,2025-06
2025-06-06 15:45:00+00:00,2025-06-09 06:47:00+00:00,SHORT,1.14015,1.14278,-267.57,SL,False,11,4,0,2025-06
2025-06-09 10:00:00+00:00,2025-06-09 10:45:00+00:00,SHORT,1.14262,1.14176,81.43,TP,False,6,0,0,2025-06
2025-06-09 10:45:00+00:00,2025-06-09 11:34:00+00:00,SHORT,1.14181,1.14079,97.44,TP,False,6,0,0,2025-06
2025-06-09 12:15:00+00:00,2025-06-09 12:53:00+00:00,LONG,1.14085,1.13944,-145.56,SL,False,8,0,0,2025-06
2025-06-09 14:15:00+00:00,2025-06-09 15:20:00+00:00,LONG,1.14072,1.14178,101.44,TP,False,10,0,0,2025-06
2025-06-09 17:30:00+00:00,2025-06-10 00:15:00+00:00,LONG,1.1424,1.14328,83.43,TP,False,13,0,0,2025-06
2025-06-10 02:00:00+00:00,2025-06-10 05:22:00+00:00,LONG,1.13969,1.14068,94.44,TP,False,22,0,0,2025-06
