client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250106-090000-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090000-001-V2-15,['O-20250106-090000-001-V2-45'],O-20250106-090000-001-V2-43,,,,['V2_POS1_SL'],aa1bce10-f25d-44d4-887f-f37a2e95eb30,1736154000000000000,1736154180000000000,1.03583,DEFAULT,,,,,
O-20250106-090000-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6815,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03404,-2.999999999997449e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090000-001-V2-15,['O-20250106-090000-001-V2-44'],O-20250106-090000-001-V2-43,,,,['V2_POS1_TP'],f11cd9b4-c6db-48e2-9aad-ba993b5ec394,1736154000000000000,1736154180000000000,,,,,1.03407,False,
O-20250106-093000-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6870,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03584,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-093000-001-V2-16,"['O-20250106-093000-001-V2-47', 'O-20250106-093000-001-V2-48']",,,,,['V2_POS1'],65724643-8174-458b-a786-157c374b7840,1736155800000000000,1736155800000000000,,,,,,,
O-20250106-093000-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-093000-001-V2-16,['O-20250106-093000-001-V2-48'],O-20250106-093000-001-V2-46,,,,['V2_POS1_SL'],81942439-1e26-4c85-936c-26f959412352,1736155800000000000,1736158560000000000,1.03700,DEFAULT,,,,,
O-20250106-093000-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6963,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03445,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-093000-001-V2-16,['O-20250106-093000-001-V2-47'],O-20250106-093000-001-V2-46,,,,['V2_POS1_TP'],f92484d2-e950-4452-abc0-cc450e23581b,1736155800000000000,1736158560000000000,,,,,1.03445,False,
O-20250106-160000-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7652,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03937,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-160000-001-V2-17,"['O-20250106-160000-001-V2-50', 'O-20250106-160000-001-V2-51']",,,,,['V2_POS1'],1e34de6d-739d-428c-a036-5d0902c8c5ee,1736179200000000000,1736179200000000000,,,,,,,
O-20250106-160000-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9465,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04152,9.999999999998899e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-160000-001-V2-17,['O-20250106-160000-001-V2-51'],O-20250106-160000-001-V2-49,,,,['V2_POS1_SL'],8a55e13f-7420-428c-87b8-790ad83af677,1736179200000000000,1736234460000000000,1.04142,DEFAULT,,,,,
O-20250106-160000-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-160000-001-V2-17,['O-20250106-160000-001-V2-50'],O-20250106-160000-001-V2-49,,,,['V2_POS1_TP'],f10f1e1b-4d73-46a8-aa97-ece087588042,1736179200000000000,1736234460000000000,,,,,1.03691,False,
O-20250107-091500-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9694,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04264,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-091500-001-V2-18,"['O-20250107-091500-001-V2-53', 'O-20250107-091500-001-V2-54']",,,,,['V2_POS1'],b3f0b127-bc96-432a-985e-1cbc98179d25,1736241300000000000,1736241300000000000,,,,,,,
O-20250107-091500-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-091500-001-V2-18,['O-20250107-091500-001-V2-54'],O-20250107-091500-001-V2-52,,,,['V2_POS1_SL'],886bf8d8-e623-4243-bfb8-1c20fdeeaa3a,1736241300000000000,1736248920000000000,1.04358,DEFAULT,,,,,
O-20250107-091500-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9949,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04134,-0.00017000000000000348,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-091500-001-V2-18,['O-20250107-091500-001-V2-53'],O-20250107-091500-001-V2-52,,,,['V2_POS1_TP'],1f085794-1b5a-4a18-a185-b4f8b1b75544,1736241300000000000,1736248920000000000,,,,,1.04151,False,
O-20250107-121500-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10056,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04099,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-121500-001-V2-19,"['O-20250107-121500-001-V2-56', 'O-20250107-121500-001-V2-57']",,,,,['V2_POS1'],7bda73d7-37e2-4d1b-902d-1cc7dfa6d6b7,1736252100000000000,1736252100000000000,,,,,,,
O-20250107-121500-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-19,['O-20250107-121500-001-V2-57'],O-20250107-121500-001-V2-55,,,,['V2_POS1_SL'],68cbb17a-5355-490a-8fe6-9aa3d3fb4f74,1736252100000000000,1736253540000000000,1.04183,DEFAULT,,,,,
O-20250107-121500-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10105,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03986,-0.00011999999999989797,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-19,['O-20250107-121500-001-V2-56'],O-20250107-121500-001-V2-55,,,,['V2_POS1_TP'],3272f7e8-fd7f-4188-a491-09d84da4faa8,1736252100000000000,1736253540000000000,,,,,1.03998,False,
O-20250107-151500-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10418,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03682,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-20,"['O-20250107-151500-001-V2-59', 'O-20250107-151500-001-V2-60']",,,,,['V2_POS1'],38c797ad-d198-4f66-97dc-0fbcd740f272,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-20,['O-20250107-151500-001-V2-60'],O-20250107-151500-001-V2-58,,,,['V2_POS1_SL'],91310e2d-39eb-47bd-9dcd-89f4e2907871,1736262900000000000,1736263860000000000,1.03579,DEFAULT,,,,,
O-20250107-151500-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10451,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03808,-1.999999999990898e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-20,['O-20250107-151500-001-V2-59'],O-20250107-151500-001-V2-58,,,,['V2_POS1_TP'],18f17491-657d-4bb5-ae28-f811eaa1633b,1736262900000000000,1736263860000000000,,,,,1.03806,False,
O-20250107-154500-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10480,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0364,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-154500-001-V2-21,"['O-20250107-154500-001-V2-62', 'O-20250107-154500-001-V2-63']",,,,,['V2_POS1'],4b550b8c-8ad5-4a12-b469-93d8bd3ca702,1736264700000000000,1736264700000000000,,,,,,,
O-20250107-154500-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-154500-001-V2-21,['O-20250107-154500-001-V2-63'],O-20250107-154500-001-V2-61,,,,['V2_POS1_SL'],cf55e258-5a31-47b7-9163-de22ce3724a2,1736264700000000000,1736267520000000000,1.03510,DEFAULT,,,,,
O-20250107-154500-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10575,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03797,-4.0000000000040004e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-154500-001-V2-21,['O-20250107-154500-001-V2-62'],O-20250107-154500-001-V2-61,,,,['V2_POS1_TP'],2f4225f8-330d-4b44-a46c-1a48ea54b9d4,1736264700000000000,1736267520000000000,,,,,1.03793,False,
O-20250107-170000-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10632,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03684,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-22,"['O-20250107-170000-001-V2-65', 'O-20250107-170000-001-V2-66']",,,,,['V2_POS1'],9474605a-6852-457a-9a6c-3b6b604926ac,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10681,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03539,7.00000000000145e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-22,['O-20250107-170000-001-V2-66'],O-20250107-170000-001-V2-64,,,,['V2_POS1_SL'],d0bc6f08-3451-42b1-9048-e449c628da43,1736269200000000000,1736270640000000000,1.03546,DEFAULT,,,,,
O-20250107-170000-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-22,['O-20250107-170000-001-V2-65'],O-20250107-170000-001-V2-64,,,,['V2_POS1_TP'],d05a22b9-05d4-4096-b533-486c3e8fa157,1736269200000000000,1736270640000000000,,,,,1.03847,False,
O-20250107-173000-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10694,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03693,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-173000-001-V2-23,"['O-20250107-173000-001-V2-68', 'O-20250107-173000-001-V2-69']",,,,,['V2_POS1'],5e0ac771-32e7-4e4d-b665-f78690295a4f,1736271000000000000,1736271000000000000,,,,,,,
O-20250107-173000-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10831,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03545,8.999999999992347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-173000-001-V2-23,['O-20250107-173000-001-V2-69'],O-20250107-173000-001-V2-67,,,,['V2_POS1_SL'],cada65b4-dc1c-43ab-8846-63c46ac319ed,1736271000000000000,1736275080000000000,1.03554,DEFAULT,,,,,
O-20250107-173000-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-173000-001-V2-23,['O-20250107-173000-001-V2-68'],O-20250107-173000-001-V2-67,,,,['V2_POS1_TP'],1c0cf43b-a17a-41c6-abb6-757a56f5c533,1736271000000000000,1736275080000000000,,,,,1.03857,False,
O-20250107-211500-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11147,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03429,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-211500-001-V2-24,"['O-20250107-211500-001-V2-71', 'O-20250107-211500-001-V2-72']",,,,,['V2_POS1'],0bef6581-444a-4b70-b408-207fe3429fcf,1736284500000000000,1736284500000000000,,,,,,,
O-20250107-211500-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-211500-001-V2-24,['O-20250107-211500-001-V2-72'],O-20250107-211500-001-V2-70,,,,['V2_POS1_SL'],a4dc89bb-4dfb-4bb8-b35b-096cc02472d2,1736284500000000000,1736300100000000000,1.03364,DEFAULT,,,,,
O-20250107-211500-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11637,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03505,-1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-211500-001-V2-24,['O-20250107-211500-001-V2-71'],O-20250107-211500-001-V2-70,,,,['V2_POS1_TP'],7dec8692-f4b6-488e-8e85-9fd6ccafbe2c,1736284500000000000,1736300100000000000,,,,,1.03504,False,
O-20250108-033000-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11868,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03504,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-033000-001-V2-25,"['O-20250108-033000-001-V2-74', 'O-20250108-033000-001-V2-75']",,,,,['V2_POS1'],303a2676-7ce3-419f-8999-9252590a794d,1736307000000000000,1736307000000000000,,,,,,,
O-20250108-033000-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11877,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03469,1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-033000-001-V2-25,['O-20250108-033000-001-V2-75'],O-20250108-033000-001-V2-73,,,,['V2_POS1_SL'],7b94d8ff-7414-40be-a480-ed30dd77da86,1736307000000000000,1736307240000000000,1.03471,DEFAULT,,,,,
O-20250108-033000-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-033000-001-V2-25,['O-20250108-033000-001-V2-74'],O-20250108-033000-001-V2-73,,,,['V2_POS1_TP'],f76afc99-bbd1-40af-967c-76a06e0486ac,1736307000000000000,1736307240000000000,,,,,1.03541,False,
O-20250108-034500-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11900,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0347,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-034500-001-V2-26,"['O-20250108-034500-001-V2-77', 'O-20250108-034500-001-V2-78']",,,,,['V2_POS1'],178f9200-2af7-41bd-9f81-8e5660a4ed24,1736307900000000000,1736307900000000000,,,,,,,
O-20250108-034500-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-034500-001-V2-26,['O-20250108-034500-001-V2-78'],O-20250108-034500-001-V2-76,,,,['V2_POS1_SL'],65c4c10b-7bc1-4568-8d31-07d6d9f968e7,1736307900000000000,1736309520000000000,1.03437,DEFAULT,,,,,
O-20250108-034500-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11955,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03508,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-034500-001-V2-26,['O-20250108-034500-001-V2-77'],O-20250108-034500-001-V2-76,,,,['V2_POS1_TP'],c55285ad-e156-439f-b242-a2f7ec2b78ac,1736307900000000000,1736309520000000000,,,,,1.03508,False,
O-20250108-051500-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12082,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-051500-001-V2-27,"['O-20250108-051500-001-V2-80', 'O-20250108-051500-001-V2-81']",,,,,['V2_POS1'],bed624c2-82e1-41a1-b723-5fd308833212,1736313300000000000,1736313300000000000,,,,,,,
O-20250108-051500-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-051500-001-V2-27,['O-20250108-051500-001-V2-81'],O-20250108-051500-001-V2-79,,,,['V2_POS1_SL'],587f40b7-4bdb-4789-88a7-1955dfb612fd,1736313300000000000,1736314080000000000,1.03470,DEFAULT,,,,,
O-20250108-051500-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12109,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03548,-4.999999999988347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-051500-001-V2-27,['O-20250108-051500-001-V2-80'],O-20250108-051500-001-V2-79,,,,['V2_POS1_TP'],659ac7be-4c95-42e6-a01e-880a312300f0,1736313300000000000,1736314080000000000,,,,,1.03543,False,
O-20250108-080000-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12414,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03323,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-080000-001-V2-28,"['O-20250108-080000-001-V2-83', 'O-20250108-080000-001-V2-84']",,,,,['V2_POS1'],e1544a18-419f-4395-a476-70051bcf90b5,1736323200000000000,1736323200000000000,,,,,,,
O-20250108-080000-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12429,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0325,0.00012000000000012001,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-080000-001-V2-28,['O-20250108-080000-001-V2-84'],O-20250108-080000-001-V2-82,,,,['V2_POS1_SL'],6b546da3-2440-40d9-8bd7-dd13bb076c42,1736323200000000000,1736323620000000000,1.03262,DEFAULT,,,,,
O-20250108-080000-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-080000-001-V2-28,['O-20250108-080000-001-V2-83'],O-20250108-080000-001-V2-82,,,,['V2_POS1_TP'],84f643e2-3bf4-4ae4-815f-ef59f42ac71a,1736323200000000000,1736323620000000000,,,,,1.03396,False,
O-20250108-081500-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12446,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03308,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-081500-001-V2-29,"['O-20250108-081500-001-V2-86', 'O-20250108-081500-001-V2-87']",,,,,['V2_POS1'],06d3e2ee-c6a0-4431-8767-bac82b694f10,1736324100000000000,1736324100000000000,,,,,,,
O-20250108-081500-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-081500-001-V2-29,['O-20250108-081500-001-V2-87'],O-20250108-081500-001-V2-85,,,,['V2_POS1_SL'],1a77362e-dab9-400d-8a3e-61a5421e4f09,1736324100000000000,1736324400000000000,1.03238,DEFAULT,,,,,
O-20250108-081500-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12457,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03397,-5.0000000000105516e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-081500-001-V2-29,['O-20250108-081500-001-V2-86'],O-20250108-081500-001-V2-85,,,,['V2_POS1_TP'],8d52fa85-6719-4ec6-9d1b-95210da3df55,1736324100000000000,1736324400000000000,,,,,1.03392,False,
