entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-06-05 14:15:00+00:00,2025-06-05 14:49:00+00:00,SHORT,1.14764,1.14568,191.41,TP,False,10,3,0,2025-06
2025-06-05 19:00:00+00:00,2025-06-05 19:36:00+00:00,LONG,1.14423,1.14345,-82.58,SL,False,15,3,0,2025-06
2025-06-05 23:00:00+00:00,2025-06-05 23:04:00+00:00,LONG,1.14518,1.14475,-47.58,SL,False,19,3,0,2025-06
2025-06-06 01:45:00+00:00,2025-06-06 02:03:00+00:00,SHORT,1.1446,1.14395,60.42,TP,False,21,3,0,2025-06
2025-06-06 02:15:00+00:00,2025-06-06 02:22:00+00:00,LONG,1.14383,1.14338,-49.58,SL,False,22,3,0,2025-06
2025-06-06 02:30:00+00:00,2025-06-06 03:20:00+00:00,LONG,1.14353,1.14407,49.42,TP,False,22,3,0,2025-06
2025-06-06 09:30:00+00:00,2025-06-06 09:45:00+00:00,SHORT,1.14142,1.14213,-75.56,SL,False,5,4,0,2025-06
2025-06-06 10:15:00+00:00,2025-06-06 11:33:00+00:00,SHORT,1.14203,1.14251,-52.57,SL,False,6,4,0,2025-06
2025-06-06 13:15:00+00:00,2025-06-06 13:22:00+00:00,LONG,1.13943,1.1382,-127.56,SL,False,9,4,0,2025-06
2025-06-06 13:30:00+00:00,2025-06-06 13:43:00+00:00,LONG,1.13769,1.13944,170.44,TP,False,9,4,0,2025-06
2025-06-06 15:45:00+00:00,2025-06-06 16:57:00+00:00,SHORT,1.14016,1.13862,149.44,TP,False,11,4,0,2025-06
2025-06-06 20:45:00+00:00,2025-06-08 22:06:00+00:00,LONG,1.13937,1.13993,51.44,TP,False,16,4,0,2025-06
2025-06-08 22:15:00+00:00,2025-06-08 23:01:00+00:00,LONG,1.14027,1.14085,53.44,TP,False,18,6,0,2025-06
2025-06-08 23:45:00+00:00,2025-06-08 23:55:00+00:00,LONG,1.14045,1.14088,38.44,TP,False,19,6,0,2025-06
2025-06-09 02:15:00+00:00,2025-06-09 03:27:00+00:00,SHORT,1.14223,1.14153,65.44,TP,False,22,6,0,2025-06
2025-06-09 10:45:00+00:00,2025-06-09 11:34:00+00:00,SHORT,1.14181,1.1408,96.44,TP,False,6,0,0,2025-06
2025-06-09 15:00:00+00:00,2025-06-09 15:09:00+00:00,SHORT,1.14078,1.14149,-75.56,SL,False,11,0,0,2025-06
2025-06-09 19:15:00+00:00,2025-06-09 19:43:00+00:00,LONG,1.14285,1.14239,-50.57,SL,False,15,0,0,2025-06
2025-06-10 02:45:00+00:00,2025-06-10 03:20:00+00:00,LONG,1.13941,1.14023,77.44,TP,False,22,0,0,2025-06
2025-06-10 07:30:00+00:00,2025-06-10 08:11:00+00:00,LONG,1.13913,1.14036,118.44,TP,False,3,1,0,2025-06
2025-06-10 10:15:00+00:00,2025-06-10 10:26:00+00:00,LONG,1.14129,1.14221,87.44,TP,False,6,1,0,2025-06
2025-06-10 14:15:00+00:00,2025-06-10 14:50:00+00:00,LONG,1.14323,1.14209,-118.57,SL,False,10,1,0,2025-06
2025-06-10 16:00:00+00:00,2025-06-10 19:19:00+00:00,SHORT,1.14225,1.14305,-84.57,SL,False,12,1,0,2025-06
2025-06-10 22:00:00+00:00,2025-06-10 23:07:00+00:00,LONG,1.14249,1.14308,54.43,TP,False,18,1,0,2025-06
2025-06-11 02:00:00+00:00,2025-06-11 02:39:00+00:00,LONG,1.14086,1.14162,71.44,TP,False,22,1,0,2025-06
2025-06-11 02:45:00+00:00,2025-06-11 06:01:00+00:00,LONG,1.14167,1.14236,64.44,TP,False,22,1,0,2025-06
2025-06-11 07:00:00+00:00,2025-06-11 07:46:00+00:00,LONG,1.14102,1.14176,69.44,TP,False,3,2,0,2025-06
2025-06-11 08:15:00+00:00,2025-06-11 08:36:00+00:00,LONG,1.14226,1.14308,77.43,TP,False,4,2,0,2025-06
2025-06-11 16:00:00+00:00,2025-06-11 17:57:00+00:00,SHORT,1.14894,1.14991,-101.6,SL,False,12,2,0,2025-06
2025-06-11 21:00:00+00:00,2025-06-11 22:04:00+00:00,LONG,1.14875,1.14935,55.4,TP,False,17,2,0,2025-06
2025-06-11 23:00:00+00:00,2025-06-11 23:04:00+00:00,LONG,1.1506,1.15131,66.4,TP,False,19,2,0,2025-06
2025-06-11 23:30:00+00:00,2025-06-12 00:01:00+00:00,LONG,1.15055,1.15125,65.4,TP,False,19,2,0,2025-06
2025-06-12 00:30:00+00:00,2025-06-12 00:35:00+00:00,SHORT,1.15122,1.15054,63.4,TP,False,20,2,0,2025-06
2025-06-12 06:15:00+00:00,2025-06-12 06:20:00+00:00,SHORT,1.15194,1.15126,63.4,TP,False,2,3,0,2025-06
2025-06-12 09:30:00+00:00,2025-06-12 09:53:00+00:00,SHORT,1.15577,1.15678,-105.62,SL,False,5,3,0,2025-06
2025-06-12 10:00:00+00:00,2025-06-12 10:14:00+00:00,SHORT,1.15721,1.15867,-150.63,SL,False,6,3,0,2025-06
2025-06-12 10:15:00+00:00,2025-06-12 10:29:00+00:00,SHORT,1.15775,1.15922,-151.64,SL,False,6,3,0,2025-06
2025-06-12 10:30:00+00:00,2025-06-12 10:52:00+00:00,SHORT,1.15902,1.16109,-211.64,SL,False,6,3,0,2025-06
2025-06-12 12:15:00+00:00,2025-06-12 12:31:00+00:00,LONG,1.15963,1.16319,351.35,TP,False,8,3,0,2025-06
2025-06-12 14:00:00+00:00,2025-06-12 15:17:00+00:00,LONG,1.15851,1.15702,-153.63,SL,False,10,3,0,2025-06
2025-06-12 18:45:00+00:00,2025-06-12 20:36:00+00:00,LONG,1.15748,1.15833,80.37,TP,False,14,3,0,2025-06
2025-06-12 21:30:00+00:00,2025-06-12 23:17:00+00:00,LONG,1.15878,1.15931,48.36,TP,False,17,3,0,2025-06
2025-06-13 01:45:00+00:00,2025-06-13 03:08:00+00:00,LONG,1.15449,1.15291,-162.62,SL,False,21,3,0,2025-06
2025-06-13 03:45:00+00:00,2025-06-13 04:24:00+00:00,LONG,1.15327,1.15217,-114.61,SL,False,23,3,0,2025-06
2025-06-13 04:30:00+00:00,2025-06-13 05:07:00+00:00,LONG,1.15213,1.15361,143.39,TP,False,0,4,0,2025-06
2025-06-13 05:45:00+00:00,2025-06-13 06:05:00+00:00,LONG,1.15253,1.15393,135.38,TP,False,1,4,0,2025-06
2025-06-13 09:00:00+00:00,2025-06-13 10:24:00+00:00,LONG,1.15287,1.15143,-148.61,SL,False,5,4,0,2025-06
2025-06-13 10:30:00+00:00,2025-06-13 10:39:00+00:00,LONG,1.1516,1.15057,-107.6,SL,False,6,4,0,2025-06
2025-06-13 10:45:00+00:00,2025-06-13 10:47:00+00:00,LONG,1.15124,1.15019,-109.6,SL,False,6,4,0,2025-06
2025-06-13 15:45:00+00:00,2025-06-13 17:03:00+00:00,SHORT,1.15628,1.15507,116.38,TP,False,11,4,0,2025-06
2025-06-15 21:30:00+00:00,2025-06-15 22:44:00+00:00,LONG,1.15325,1.15429,99.38,TP,False,17,6,0,2025-06
2025-06-15 22:45:00+00:00,2025-06-15 23:12:00+00:00,LONG,1.15394,1.15308,-90.62,SL,False,18,6,0,2025-06
2025-06-15 23:15:00+00:00,2025-06-15 23:45:00+00:00,LONG,1.15301,1.15398,92.38,TP,False,19,6,0,2025-06
2025-06-15 23:45:00+00:00,2025-06-16 00:52:00+00:00,LONG,1.1539,1.15307,-87.62,SL,False,19,6,0,2025-06
2025-06-16 02:30:00+00:00,2025-06-16 03:21:00+00:00,SHORT,1.1532,1.15238,77.39,TP,False,22,6,0,2025-06
2025-06-16 05:15:00+00:00,2025-06-16 05:24:00+00:00,LONG,1.15463,1.15538,70.38,TP,False,1,0,0,2025-06
2025-06-16 07:30:00+00:00,2025-06-16 11:42:00+00:00,SHORT,1.15817,1.15699,113.37,TP,False,3,0,0,2025-06
2025-06-16 14:15:00+00:00,2025-06-16 14:43:00+00:00,SHORT,1.16095,1.1597,120.36,TP,False,10,0,0,2025-06
2025-06-16 15:00:00+00:00,2025-06-16 15:52:00+00:00,SHORT,1.15914,1.15796,113.36,TP,False,11,0,0,2025-06
2025-06-16 20:00:00+00:00,2025-06-16 20:06:00+00:00,LONG,1.15557,1.15633,71.38,TP,False,16,0,0,2025-06
2025-06-16 22:45:00+00:00,2025-06-16 23:35:00+00:00,LONG,1.1557,1.15522,-52.62,SL,False,18,0,0,2025-06
2025-06-17 01:00:00+00:00,2025-06-17 01:18:00+00:00,SHORT,1.15499,1.15553,-58.62,SL,False,21,0,0,2025-06
2025-06-17 01:45:00+00:00,2025-06-17 01:52:00+00:00,SHORT,1.15545,1.15599,-58.62,SL,False,21,0,0,2025-06
2025-06-17 02:15:00+00:00,2025-06-17 02:53:00+00:00,SHORT,1.15501,1.15569,-72.62,SL,False,22,0,0,2025-06
2025-06-17 09:45:00+00:00,2025-06-17 10:38:00+00:00,LONG,1.1558,1.15659,74.38,TP,False,5,1,0,2025-06
2025-06-17 16:30:00+00:00,2025-06-17 16:49:00+00:00,LONG,1.1524,1.15094,-150.6,SL,False,12,1,0,2025-06
2025-06-17 17:15:00+00:00,2025-06-17 17:46:00+00:00,LONG,1.14975,1.1483,-149.6,SL,False,13,1,0,2025-06
2025-06-17 20:00:00+00:00,2025-06-17 20:12:00+00:00,LONG,1.14847,1.14765,-86.6,SL,False,16,1,0,2025-06
2025-06-17 20:15:00+00:00,2025-06-17 20:28:00+00:00,LONG,1.14759,1.14849,85.4,TP,False,16,1,0,2025-06
2025-06-17 20:45:00+00:00,2025-06-17 21:16:00+00:00,LONG,1.14774,1.1489,111.4,TP,False,16,1,0,2025-06
2025-06-17 22:00:00+00:00,2025-06-17 22:51:00+00:00,LONG,1.14822,1.1476,-66.6,SL,False,18,1,0,2025-06
2025-06-17 23:00:00+00:00,2025-06-17 23:51:00+00:00,LONG,1.14752,1.14817,60.4,TP,False,19,1,0,2025-06
2025-06-18 04:15:00+00:00,2025-06-18 04:38:00+00:00,LONG,1.15001,1.15056,50.4,TP,False,0,2,0,2025-06
2025-06-18 10:15:00+00:00,2025-06-18 10:51:00+00:00,LONG,1.15064,1.1499,-78.6,SL,False,6,2,0,2025-06
2025-06-18 20:30:00+00:00,2025-06-19 01:06:00+00:00,LONG,1.14785,1.14642,-147.59,SL,False,16,2,0,2025-06
2025-06-19 04:00:00+00:00,2025-06-19 05:47:00+00:00,SHORT,1.14659,1.14589,65.42,TP,False,0,3,0,2025-06
2025-06-19 06:00:00+00:00,2025-06-19 06:08:00+00:00,LONG,1.14566,1.14516,-54.58,SL,False,2,3,0,2025-06
2025-06-19 06:15:00+00:00,2025-06-19 06:33:00+00:00,SHORT,1.14555,1.14464,86.42,TP,False,2,3,0,2025-06
2025-06-19 06:45:00+00:00,2025-06-19 06:50:00+00:00,LONG,1.1457,1.14641,66.42,TP,False,2,3,0,2025-06
2025-06-19 13:30:00+00:00,2025-06-19 13:38:00+00:00,LONG,1.148,1.14718,-86.59,SL,False,9,3,0,2025-06
2025-06-19 18:00:00+00:00,2025-06-19 18:33:00+00:00,LONG,1.1479,1.14867,72.4,TP,False,14,3,0,2025-06
2025-06-20 03:00:00+00:00,2025-06-20 03:19:00+00:00,LONG,1.15183,1.15261,73.39,TP,False,23,3,0,2025-06
2025-06-20 16:00:00+00:00,2025-06-20 16:21:00+00:00,LONG,1.15198,1.15305,102.39,TP,False,12,4,0,2025-06
2025-06-22 21:30:00+00:00,2025-06-22 22:02:00+00:00,LONG,1.1472,1.1489,165.41,TP,False,17,6,0,2025-06
2025-06-22 22:15:00+00:00,2025-06-22 23:18:00+00:00,LONG,1.14869,1.14966,92.4,TP,False,18,6,0,2025-06
2025-06-22 23:30:00+00:00,2025-06-23 00:12:00+00:00,LONG,1.14985,1.14894,-95.6,SL,False,19,6,0,2025-06
2025-06-23 05:00:00+00:00,2025-06-23 05:12:00+00:00,LONG,1.14907,1.14987,75.4,TP,False,1,0,0,2025-06
2025-06-23 05:15:00+00:00,2025-06-23 05:31:00+00:00,LONG,1.14958,1.15036,73.4,TP,False,1,0,0,2025-06
2025-06-23 07:00:00+00:00,2025-06-23 07:01:00+00:00,SHORT,1.1507,1.15162,-96.6,SL,False,3,0,0,2025-06
2025-06-23 08:45:00+00:00,2025-06-23 09:04:00+00:00,LONG,1.14874,1.14752,-126.6,SL,False,4,0,0,2025-06
2025-06-23 10:30:00+00:00,2025-06-23 12:35:00+00:00,LONG,1.14678,1.14573,-109.58,SL,False,6,0,0,2025-06
2025-06-23 12:45:00+00:00,2025-06-23 13:38:00+00:00,LONG,1.14645,1.14768,118.41,TP,False,8,0,0,2025-06
2025-06-23 14:30:00+00:00,2025-06-23 15:18:00+00:00,SHORT,1.15299,1.15432,-137.62,SL,False,10,0,0,2025-06
2025-06-23 19:15:00+00:00,2025-06-23 22:06:00+00:00,LONG,1.15768,1.15894,121.36,TP,False,15,0,0,2025-06
2025-06-24 00:45:00+00:00,2025-06-24 00:51:00+00:00,LONG,1.16041,1.15897,-148.64,SL,False,20,0,0,2025-06
2025-06-24 01:00:00+00:00,2025-06-24 01:44:00+00:00,LONG,1.15994,1.15911,-87.64,SL,False,21,0,0,2025-06
2025-06-24 02:00:00+00:00,2025-06-24 02:34:00+00:00,SHORT,1.15909,1.15985,-80.64,SL,False,22,0,0,2025-06
2025-06-24 04:15:00+00:00,2025-06-24 04:47:00+00:00,LONG,1.16042,1.16132,85.36,TP,False,0,1,0,2025-06
2025-06-24 08:00:00+00:00,2025-06-24 09:20:00+00:00,LONG,1.15916,1.16081,160.36,TP,False,4,1,0,2025-06
2025-06-24 17:15:00+00:00,2025-06-24 19:56:00+00:00,SHORT,1.16254,1.16143,106.35,TP,False,13,1,0,2025-06
2025-06-24 22:00:00+00:00,2025-06-24 23:38:00+00:00,SHORT,1.16104,1.16155,-55.64,SL,False,18,1,0,2025-06
2025-06-25 02:30:00+00:00,2025-06-25 02:54:00+00:00,SHORT,1.16246,1.16179,62.36,TP,False,22,1,0,2025-06
2025-06-25 03:00:00+00:00,2025-06-25 03:52:00+00:00,SHORT,1.16205,1.16141,59.36,TP,False,23,1,0,2025-06
2025-06-25 04:45:00+00:00,2025-06-25 05:44:00+00:00,SHORT,1.16138,1.16184,-50.64,SL,False,0,2,0,2025-06
2025-06-25 07:45:00+00:00,2025-06-25 07:51:00+00:00,LONG,1.16078,1.16012,-70.64,SL,False,3,2,0,2025-06
2025-06-25 08:00:00+00:00,2025-06-25 08:45:00+00:00,LONG,1.15991,1.16074,78.36,TP,False,4,2,0,2025-06
2025-06-25 21:30:00+00:00,2025-06-25 23:01:00+00:00,LONG,1.16552,1.16647,90.34,TP,False,17,2,0,2025-06
2025-06-25 23:45:00+00:00,2025-06-25 23:52:00+00:00,SHORT,1.16772,1.16828,-60.68,SL,False,19,2,0,2025-06
2025-06-26 00:00:00+00:00,2025-06-26 00:21:00+00:00,SHORT,1.16834,1.16884,-54.68,SL,False,20,2,0,2025-06
2025-06-26 03:30:00+00:00,2025-06-26 04:12:00+00:00,SHORT,1.1695,1.16846,99.32,TP,False,23,2,0,2025-06
2025-06-26 06:30:00+00:00,2025-06-26 06:40:00+00:00,SHORT,1.16775,1.16848,-77.68,SL,False,2,3,0,2025-06
2025-06-26 09:00:00+00:00,2025-06-26 09:26:00+00:00,SHORT,1.17277,1.17143,129.31,TP,False,5,3,0,2025-06
2025-06-26 09:30:00+00:00,2025-06-26 10:27:00+00:00,SHORT,1.17193,1.17292,-103.69,SL,False,5,3,0,2025-06
2025-06-26 18:15:00+00:00,2025-06-26 18:27:00+00:00,LONG,1.1727,1.17198,-76.69,SL,False,14,3,0,2025-06
2025-06-26 18:30:00+00:00,2025-06-26 19:07:00+00:00,LONG,1.17206,1.1713,-80.68,SL,False,14,3,0,2025-06
2025-06-26 21:30:00+00:00,2025-06-26 22:04:00+00:00,LONG,1.1697,1.16905,-69.68,SL,False,17,3,0,2025-06
2025-06-26 23:00:00+00:00,2025-06-26 23:04:00+00:00,LONG,1.16831,1.16915,79.32,TP,False,19,3,0,2025-06
2025-06-26 23:15:00+00:00,2025-06-27 01:39:00+00:00,LONG,1.16925,1.1686,-69.68,SL,False,19,3,0,2025-06
2025-06-27 03:45:00+00:00,2025-06-27 03:53:00+00:00,SHORT,1.1705,1.16962,83.32,TP,False,23,3,0,2025-06
2025-06-27 04:00:00+00:00,2025-06-27 04:36:00+00:00,LONG,1.16959,1.16891,-72.68,SL,False,0,4,0,2025-06
2025-06-27 04:45:00+00:00,2025-06-27 06:19:00+00:00,SHORT,1.16898,1.16958,-64.68,SL,False,0,4,0,2025-06
2025-06-27 07:30:00+00:00,2025-06-27 08:08:00+00:00,LONG,1.17125,1.17237,107.32,TP,False,3,4,0,2025-06
2025-06-27 13:30:00+00:00,2025-06-27 14:06:00+00:00,SHORT,1.17239,1.17352,-117.69,SL,False,9,4,0,2025-06
2025-06-27 16:00:00+00:00,2025-06-27 17:25:00+00:00,SHORT,1.17235,1.17094,136.32,TP,False,12,4,0,2025-06
2025-06-27 20:15:00+00:00,2025-06-27 20:52:00+00:00,LONG,1.17116,1.17195,74.32,TP,False,16,4,0,2025-06
2025-06-29 21:30:00+00:00,2025-06-29 23:03:00+00:00,LONG,1.17258,1.17352,89.3,TP,False,17,6,0,2025-06
2025-06-29 23:15:00+00:00,2025-06-29 23:51:00+00:00,SHORT,1.17367,1.17284,78.3,TP,False,19,6,0,2025-06
2025-06-30 05:00:00+00:00,2025-06-30 05:20:00+00:00,LONG,1.17304,1.17385,76.3,TP,False,1,0,0,2025-06
2025-06-30 07:15:00+00:00,2025-06-30 07:30:00+00:00,SHORT,1.17381,1.17282,94.3,TP,False,3,0,0,2025-06
2025-06-30 10:45:00+00:00,2025-06-30 11:00:00+00:00,SHORT,1.17178,1.17249,-75.68,SL,False,6,0,0,2025-06
2025-06-30 12:45:00+00:00,2025-06-30 13:22:00+00:00,LONG,1.17123,1.172,72.32,TP,False,8,0,0,2025-06
2025-06-30 13:30:00+00:00,2025-06-30 14:04:00+00:00,SHORT,1.17177,1.17109,63.32,TP,False,9,0,0,2025-06
2025-06-30 17:00:00+00:00,2025-06-30 18:18:00+00:00,SHORT,1.17625,1.17776,-155.71,SL,False,13,0,0,2025-06
2025-06-30 19:00:00+00:00,2025-06-30 20:08:00+00:00,SHORT,1.17759,1.1783,-75.72,SL,False,15,0,0,2025-06
2025-06-30 22:00:00+00:00,2025-06-30 22:20:00+00:00,LONG,1.17822,1.1788,53.28,TP,False,18,0,0,2025-06
2025-06-30 22:45:00+00:00,2025-07-01 00:14:00+00:00,LONG,1.1787,1.17931,56.28,TP,False,18,0,0,2025-06
2025-07-01 01:45:00+00:00,2025-07-01 01:55:00+00:00,SHORT,1.1788,1.17798,77.28,TP,False,21,0,0,2025-07
2025-07-01 02:00:00+00:00,2025-07-01 02:47:00+00:00,SHORT,1.17804,1.17864,-64.72,SL,False,22,0,0,2025-07
2025-07-01 04:30:00+00:00,2025-07-01 04:46:00+00:00,SHORT,1.17905,1.17848,52.28,TP,False,0,1,0,2025-07
2025-07-01 07:00:00+00:00,2025-07-01 07:03:00+00:00,SHORT,1.17793,1.17691,97.29,TP,False,3,1,0,2025-07
2025-07-01 11:15:00+00:00,2025-07-01 13:15:00+00:00,LONG,1.18103,1.18009,-98.72,SL,False,7,1,0,2025-07
2025-07-01 16:15:00+00:00,2025-07-01 16:28:00+00:00,LONG,1.17704,1.17616,-92.7,SL,False,12,1,0,2025-07
2025-07-01 16:30:00+00:00,2025-07-01 17:18:00+00:00,LONG,1.17641,1.17757,111.29,TP,False,12,1,0,2025-07
2025-07-01 20:45:00+00:00,2025-07-02 01:02:00+00:00,SHORT,1.18042,1.18099,-61.72,SL,False,16,1,0,2025-07
2025-07-02 03:00:00+00:00,2025-07-02 05:08:00+00:00,SHORT,1.18003,1.17928,70.28,TP,False,23,1,0,2025-07
2025-07-02 07:30:00+00:00,2025-07-02 07:40:00+00:00,LONG,1.17776,1.1771,-70.71,SL,False,3,2,0,2025-07
2025-07-02 10:15:00+00:00,2025-07-02 10:31:00+00:00,SHORT,1.17798,1.17714,79.29,TP,False,6,2,0,2025-07
2025-07-02 10:45:00+00:00,2025-07-02 10:51:00+00:00,SHORT,1.17755,1.17675,75.29,TP,False,6,2,0,2025-07
2025-07-02 11:45:00+00:00,2025-07-02 11:58:00+00:00,LONG,1.17573,1.17477,-100.7,SL,False,7,2,0,2025-07
2025-07-02 14:30:00+00:00,2025-07-02 15:12:00+00:00,SHORT,1.17627,1.17755,-132.71,SL,False,10,2,0,2025-07
2025-07-02 22:15:00+00:00,2025-07-03 00:17:00+00:00,LONG,1.18,1.18069,64.28,TP,False,18,2,0,2025-07
2025-07-03 03:00:00+00:00,2025-07-03 03:40:00+00:00,SHORT,1.17979,1.17932,42.28,TP,False,23,2,0,2025-07
2025-07-03 04:30:00+00:00,2025-07-03 05:49:00+00:00,SHORT,1.17898,1.17939,-45.72,SL,False,0,3,0,2025-07
2025-07-03 12:15:00+00:00,2025-07-03 12:21:00+00:00,SHORT,1.17831,1.17885,-58.72,SL,False,8,3,0,2025-07
2025-07-03 12:45:00+00:00,2025-07-03 12:49:00+00:00,LONG,1.17351,1.17258,-97.7,SL,False,8,3,0,2025-07
2025-07-03 13:00:00+00:00,2025-07-03 13:16:00+00:00,LONG,1.17386,1.17565,174.3,TP,False,9,3,0,2025-07
2025-07-03 13:30:00+00:00,2025-07-03 14:01:00+00:00,LONG,1.17645,1.17898,248.29,TP,False,9,3,0,2025-07
2025-07-03 19:15:00+00:00,2025-07-03 20:26:00+00:00,LONG,1.17467,1.17535,63.3,TP,False,15,3,0,2025-07
2025-07-03 21:30:00+00:00,2025-07-03 22:57:00+00:00,LONG,1.17535,1.17587,47.3,TP,False,17,3,0,2025-07
2025-07-03 23:00:00+00:00,2025-07-03 23:05:00+00:00,LONG,1.17596,1.17565,-35.7,SL,False,19,3,0,2025-07
2025-07-04 02:00:00+00:00,2025-07-04 02:15:00+00:00,SHORT,1.17596,1.1764,-48.7,SL,False,22,3,0,2025-07
2025-07-04 07:45:00+00:00,2025-07-04 07:50:00+00:00,LONG,1.17717,1.17775,53.29,TP,False,3,4,0,2025-07
2025-07-04 13:45:00+00:00,2025-07-04 14:02:00+00:00,LONG,1.17767,1.17824,52.28,TP,False,9,4,0,2025-07
2025-07-04 16:30:00+00:00,2025-07-04 16:37:00+00:00,LONG,1.17816,1.17771,-49.72,SL,False,12,4,0,2025-07
2025-07-04 16:45:00+00:00,2025-07-04 20:10:00+00:00,LONG,1.17755,1.17838,78.28,TP,False,12,4,0,2025-07
2025-07-06 21:30:00+00:00,2025-07-06 22:08:00+00:00,LONG,1.17808,1.17734,-78.71,SL,False,17,6,0,2025-07
2025-07-06 22:15:00+00:00,2025-07-06 23:02:00+00:00,LONG,1.17773,1.17822,44.28,TP,False,18,6,0,2025-07
2025-07-06 23:15:00+00:00,2025-07-06 23:46:00+00:00,LONG,1.17799,1.17763,-40.72,SL,False,19,6,0,2025-07
2025-07-07 02:00:00+00:00,2025-07-07 02:32:00+00:00,SHORT,1.17719,1.1766,54.3,TP,False,22,6,0,2025-07
2025-07-07 05:30:00+00:00,2025-07-07 05:43:00+00:00,LONG,1.17647,1.17699,47.3,TP,False,1,0,0,2025-07
2025-07-07 05:45:00+00:00,2025-07-07 05:58:00+00:00,SHORT,1.17696,1.17739,-47.7,SL,False,1,0,0,2025-07
2025-07-07 06:00:00+00:00,2025-07-07 06:08:00+00:00,SHORT,1.17716,1.17641,70.3,TP,False,2,0,0,2025-07
2025-07-07 07:00:00+00:00,2025-07-07 07:10:00+00:00,SHORT,1.17558,1.17483,70.3,TP,False,3,0,0,2025-07
2025-07-07 08:45:00+00:00,2025-07-07 08:54:00+00:00,LONG,1.17332,1.17257,-79.7,SL,False,4,0,0,2025-07
2025-07-07 11:00:00+00:00,2025-07-07 11:48:00+00:00,SHORT,1.17276,1.17332,-60.7,SL,False,7,0,0,2025-07
2025-07-07 12:00:00+00:00,2025-07-07 12:25:00+00:00,SHORT,1.17295,1.17239,51.31,TP,False,8,0,0,2025-07
2025-07-07 12:45:00+00:00,2025-07-07 13:07:00+00:00,SHORT,1.17227,1.17284,-61.69,SL,False,8,0,0,2025-07
2025-07-07 13:15:00+00:00,2025-07-07 13:23:00+00:00,SHORT,1.17267,1.1734,-77.7,SL,False,9,0,0,2025-07
2025-07-07 13:30:00+00:00,2025-07-07 14:39:00+00:00,SHORT,1.17368,1.17425,-61.7,SL,False,9,0,0,2025-07
2025-07-07 17:00:00+00:00,2025-07-07 17:31:00+00:00,LONG,1.16944,1.17087,138.32,TP,False,13,0,0,2025-07
2025-07-07 23:00:00+00:00,2025-07-08 00:07:00+00:00,LONG,1.17357,1.17433,71.3,TP,False,19,0,0,2025-07
2025-07-08 00:15:00+00:00,2025-07-08 00:28:00+00:00,SHORT,1.17468,1.17403,60.3,TP,False,20,0,0,2025-07
2025-07-08 00:45:00+00:00,2025-07-08 01:09:00+00:00,LONG,1.1746,1.17401,-63.7,SL,False,20,0,0,2025-07
2025-07-08 01:15:00+00:00,2025-07-08 01:39:00+00:00,LONG,1.17353,1.17435,77.3,TP,False,21,0,0,2025-07
2025-07-08 02:45:00+00:00,2025-07-08 04:07:00+00:00,LONG,1.17421,1.17495,69.3,TP,False,22,0,0,2025-07
2025-07-08 09:30:00+00:00,2025-07-08 09:45:00+00:00,SHORT,1.17487,1.17412,70.3,TP,False,5,1,0,2025-07
2025-07-08 10:15:00+00:00,2025-07-08 10:30:00+00:00,SHORT,1.17379,1.17305,69.3,TP,False,6,1,0,2025-07
2025-07-08 10:30:00+00:00,2025-07-08 10:48:00+00:00,SHORT,1.1731,1.17234,71.31,TP,False,6,1,0,2025-07
2025-07-08 11:45:00+00:00,2025-07-08 11:55:00+00:00,SHORT,1.173,1.1724,55.31,TP,False,7,1,0,2025-07
2025-07-08 14:15:00+00:00,2025-07-08 14:48:00+00:00,LONG,1.16895,1.17006,106.32,TP,False,10,1,0,2025-07
2025-07-08 16:15:00+00:00,2025-07-08 16:34:00+00:00,LONG,1.17096,1.17022,-78.68,SL,False,12,1,0,2025-07
2025-07-08 16:45:00+00:00,2025-07-08 17:03:00+00:00,LONG,1.17028,1.17135,102.32,TP,False,12,1,0,2025-07
2025-07-09 02:45:00+00:00,2025-07-09 04:03:00+00:00,LONG,1.17071,1.17015,-60.68,SL,False,22,1,0,2025-07
2025-07-09 11:45:00+00:00,2025-07-09 11:54:00+00:00,SHORT,1.17047,1.16974,68.32,TP,False,7,2,0,2025-07
2025-07-09 20:45:00+00:00,2025-07-09 20:56:00+00:00,LONG,1.17173,1.17234,56.32,TP,False,16,2,0,2025-07
2025-07-09 21:00:00+00:00,2025-07-09 21:16:00+00:00,LONG,1.17206,1.17147,-63.68,SL,False,17,2,0,2025-07
2025-07-09 22:00:00+00:00,2025-07-09 23:28:00+00:00,LONG,1.17226,1.17279,48.31,TP,False,18,2,0,2025-07
2025-07-10 00:00:00+00:00,2025-07-10 00:03:00+00:00,SHORT,1.1738,1.17423,-47.7,SL,False,20,2,0,2025-07
2025-07-10 00:30:00+00:00,2025-07-10 01:14:00+00:00,SHORT,1.17458,1.17389,64.3,TP,False,20,2,0,2025-07
2025-07-10 12:00:00+00:00,2025-07-10 12:30:00+00:00,SHORT,1.17119,1.17054,60.32,TP,False,8,3,0,2025-07
2025-07-10 12:45:00+00:00,2025-07-10 13:02:00+00:00,LONG,1.17041,1.17106,60.32,TP,False,8,3,0,2025-07
2025-07-10 13:15:00+00:00,2025-07-10 13:25:00+00:00,SHORT,1.17099,1.17036,58.32,TP,False,9,3,0,2025-07
