timestamp,open,high,low,close,volume
2026-02-05T19:18:00-05:00,1.17718,1.17719,1.17697,1.17697,0
2026-02-05T19:19:00-05:00,1.17697,1.17697,1.1767,1.17682,0
2026-02-05T19:20:00-05:00,1.17682,1.17683,1.17674,1.17675,0
2026-02-05T19:21:00-05:00,1.17675,1.17682,1.17669,1.1768,0
2026-02-05T19:22:00-05:00,1.1768,1.1768,1.17658,1.17666,0
2026-02-05T19:23:00-05:00,1.17666,1.17691,1.17666,1.17691,0
2026-02-05T19:24:00-05:00,1.17691,1.17726,1.17691,1.17715,0
2026-02-05T19:25:00-05:00,1.17715,1.17745,1.17714,1.17745,0
2026-02-05T19:26:00-05:00,1.17745,1.17748,1.17717,1.17726,0
2026-02-05T19:27:00-05:00,1.17726,1.17744,1.17725,1.17744,0
2026-02-05T19:28:00-05:00,1.17744,1.17745,1.17736,1.17738,0
2026-02-05T19:29:00-05:00,1.17738,1.17741,1.17731,1.17732,0
2026-02-05T19:30:00-05:00,1.17732,1.17736,1.17726,1.17736,0
2026-02-05T19:31:00-05:00,1.17736,1.17747,1.17732,1.17746,0
2026-02-05T19:32:00-05:00,1.17746,1.17746,1.17734,1.17736,0
2026-02-05T19:33:00-05:00,1.17736,1.17739,1.17733,1.17738,0
2026-02-05T19:34:00-05:00,1.17738,1.17749,1.17736,1.17741,0
2026-02-05T19:35:00-05:00,1.17741,1.17759,1.17738,1.17754,0
2026-02-05T19:36:00-05:00,1.17754,1.17769,1.17752,1.17762,0
2026-02-05T19:37:00-05:00,1.17762,1.17765,1.17756,1.1776,0
2026-02-05T19:38:00-05:00,1.1776,1.17761,1.17742,1.17745,0
2026-02-05T19:39:00-05:00,1.17745,1.17755,1.17741,1.17751,0
2026-02-05T19:40:00-05:00,1.17751,1.17769,1.17749,1.17769,0
2026-02-05T19:41:00-05:00,1.17769,1.17769,1.17761,1.17763,0
2026-02-05T19:42:00-05:00,1.17763,1.17768,1.17763,1.17765,0
2026-02-05T19:43:00-05:00,1.17765,1.17776,1.17765,1.17775,0
2026-02-05T19:44:00-05:00,1.17775,1.17778,1.17767,1.17773,0
2026-02-05T19:45:00-05:00,1.17773,1.17776,1.17768,1.17772,0
2026-02-05T19:46:00-05:00,1.17772,1.17773,1.17766,1.17771,0
2026-02-05T19:47:00-05:00,1.17771,1.17781,1.17771,1.17775,0
2026-02-05T19:48:00-05:00,1.17775,1.17782,1.17773,1.17778,0
2026-02-05T19:49:00-05:00,1.17778,1.17782,1.17769,1.17776,0
2026-02-05T19:50:00-05:00,1.17776,1.17789,1.17775,1.17787,0
2026-02-05T19:51:00-05:00,1.17787,1.17788,1.17768,1.17775,0
2026-02-05T19:52:00-05:00,1.17775,1.17785,1.17773,1.1778,0
2026-02-05T19:53:00-05:00,1.1778,1.17786,1.17777,1.17786,0
2026-02-05T19:54:00-05:00,1.17786,1.17787,1.17782,1.17785,0
2026-02-05T19:55:00-05:00,1.17785,1.17786,1.17772,1.17776,0
2026-02-05T19:56:00-05:00,1.17776,1.17792,1.17769,1.17789,0
2026-02-05T19:57:00-05:00,1.17789,1.17805,1.17789,1.17802,0
2026-02-05T19:58:00-05:00,1.17802,1.17819,1.17799,1.17819,0
2026-02-05T19:59:00-05:00,1.17819,1.17826,1.17814,1.17824,0
2026-02-05T20:00:00-05:00,1.17824,1.17833,1.17821,1.1783,0
2026-02-05T20:01:00-05:00,1.1783,1.17843,1.17822,1.1784,0
2026-02-05T20:02:00-05:00,1.1784,1.1784,1.17822,1.17824,0
2026-02-05T20:03:00-05:00,1.17824,1.17833,1.178,1.178,0
2026-02-05T20:04:00-05:00,1.178,1.17816,1.17799,1.17809,0
2026-02-05T20:05:00-05:00,1.17809,1.17812,1.17799,1.17811,0
2026-02-05T20:06:00-05:00,1.17811,1.17817,1.17805,1.17816,0
2026-02-05T20:07:00-05:00,1.17816,1.1782,1.1781,1.1782,0
2026-02-05T20:08:00-05:00,1.1782,1.17833,1.1782,1.17833,0
2026-02-05T20:09:00-05:00,1.17833,1.17843,1.17827,1.17832,0
2026-02-05T20:10:00-05:00,1.17832,1.17837,1.1783,1.17832,0
2026-02-05T20:11:00-05:00,1.17832,1.17834,1.17815,1.17829,0
2026-02-05T20:12:00-05:00,1.17829,1.17837,1.1782,1.17822,0
2026-02-05T20:13:00-05:00,1.17822,1.17825,1.17818,1.17824,0
2026-02-05T20:14:00-05:00,1.17824,1.17829,1.17824,1.17828,0
2026-02-05T20:15:00-05:00,1.17828,1.17849,1.17827,1.17837,0
2026-02-05T20:16:00-05:00,1.17837,1.17839,1.17827,1.17833,0
2026-02-05T20:17:00-05:00,1.17833,1.17834,1.17819,1.17823,0
2026-02-05T20:18:00-05:00,1.17823,1.17827,1.17799,1.17799,0
2026-02-05T20:19:00-05:00,1.17799,1.17806,1.17787,1.17791,0
2026-02-05T20:20:00-05:00,1.17791,1.17803,1.17789,1.17797,0
2026-02-05T20:21:00-05:00,1.17797,1.17802,1.17795,1.17802,0
2026-02-05T20:22:00-05:00,1.17802,1.17806,1.17796,1.17802,0
2026-02-05T20:23:00-05:00,1.17802,1.17806,1.17799,1.17805,0
2026-02-05T20:24:00-05:00,1.17805,1.17805,1.17799,1.17803,0
2026-02-05T20:25:00-05:00,1.17803,1.17808,1.17794,1.17797,0
2026-02-05T20:26:00-05:00,1.17797,1.17806,1.17796,1.178,0
2026-02-05T20:27:00-05:00,1.178,1.17806,1.17789,1.17796,0
2026-02-05T20:28:00-05:00,1.17796,1.17801,1.17788,1.17792,0
2026-02-05T20:29:00-05:00,1.17792,1.17802,1.17792,1.17802,0
2026-02-05T20:30:00-05:00,1.17802,1.17809,1.17799,1.17809,0
2026-02-05T20:31:00-05:00,1.17809,1.17812,1.17793,1.17803,0
2026-02-05T20:32:00-05:00,1.17803,1.17817,1.17803,1.17813,0
2026-02-05T20:33:00-05:00,1.17813,1.17816,1.17803,1.17815,0
2026-02-05T20:34:00-05:00,1.17815,1.17818,1.17806,1.17815,0
2026-02-05T20:35:00-05:00,1.17815,1.17822,1.17809,1.17819,0
2026-02-05T20:36:00-05:00,1.17819,1.1782,1.1781,1.17813,0
2026-02-05T20:37:00-05:00,1.17813,1.17818,1.17805,1.1781,0
2026-02-05T20:38:00-05:00,1.1781,1.17813,1.17805,1.17812,0
2026-02-05T20:39:00-05:00,1.17812,1.1782,1.1781,1.17811,0
2026-02-05T20:40:00-05:00,1.17811,1.17833,1.1781,1.17832,0
2026-02-05T20:41:00-05:00,1.17832,1.17853,1.17831,1.1785,0
2026-02-05T20:42:00-05:00,1.1785,1.1785,1.17847,1.17847,0
2026-02-05T20:43:00-05:00,1.17847,1.17854,1.17837,1.17839,0
2026-02-05T20:44:00-05:00,1.17839,1.17839,1.17832,1.17832,0
2026-02-05T20:45:00-05:00,1.17832,1.17836,1.17829,1.17833,0
2026-02-05T20:46:00-05:00,1.17833,1.17837,1.17827,1.17833,0
2026-02-05T20:47:00-05:00,1.17833,1.17858,1.17833,1.1785,0
2026-02-05T20:48:00-05:00,1.1785,1.1785,1.17841,1.17848,0
2026-02-05T20:49:00-05:00,1.17848,1.17871,1.17848,1.17863,0
2026-02-05T20:50:00-05:00,1.17863,1.17873,1.1786,1.17863,0
2026-02-05T20:51:00-05:00,1.17863,1.1787,1.17863,1.17868,0
2026-02-05T20:52:00-05:00,1.17868,1.17873,1.17867,1.1787,0
2026-02-05T20:53:00-05:00,1.1787,1.17878,1.17865,1.17868,0
2026-02-05T20:54:00-05:00,1.17868,1.17869,1.17864,1.17867,0
2026-02-05T20:55:00-05:00,1.17867,1.1788,1.17867,1.17879,0
2026-02-05T20:56:00-05:00,1.17879,1.17884,1.17864,1.17867,0
2026-02-05T20:57:00-05:00,1.17867,1.17867,1.17852,1.17853,0
2026-02-05T20:58:00-05:00,1.17853,1.17854,1.17824,1.17824,0
2026-02-05T20:59:00-05:00,1.17824,1.17841,1.17824,1.17833,0
2026-02-05T21:00:00-05:00,1.17833,1.17854,1.1783,1.17853,0
2026-02-05T21:01:00-05:00,1.17853,1.17875,1.17848,1.17875,0
2026-02-05T21:02:00-05:00,1.17875,1.17887,1.17874,1.17884,0
2026-02-05T21:03:00-05:00,1.17884,1.17884,1.17871,1.1788,0
2026-02-05T21:04:00-05:00,1.1788,1.1788,1.1787,1.17871,0
2026-02-05T21:05:00-05:00,1.17871,1.17875,1.17867,1.17868,0
2026-02-05T21:06:00-05:00,1.17868,1.17883,1.17868,1.17881,0
2026-02-05T21:07:00-05:00,1.17881,1.17888,1.17877,1.17888,0
2026-02-05T21:08:00-05:00,1.17888,1.17888,1.17875,1.17876,0
2026-02-05T21:09:00-05:00,1.17876,1.17876,1.17864,1.1787,0
2026-02-05T21:10:00-05:00,1.1787,1.17885,1.17868,1.17885,0
2026-02-05T21:11:00-05:00,1.17885,1.17894,1.1788,1.1788,0
2026-02-05T21:12:00-05:00,1.1788,1.17884,1.17873,1.17884,0
2026-02-05T21:13:00-05:00,1.17884,1.1789,1.17884,1.17889,0
2026-02-05T21:14:00-05:00,1.17889,1.1789,1.17873,1.17873,0
2026-02-05T21:15:00-05:00,1.17873,1.17878,1.17871,1.17878,0
2026-02-05T21:16:00-05:00,1.17878,1.17878,1.1786,1.1786,0
2026-02-05T21:17:00-05:00,1.1786,1.17863,1.17851,1.17857,0
2026-02-05T21:18:00-05:00,1.17857,1.17873,1.17857,1.17871,0
2026-02-05T21:19:00-05:00,1.17871,1.17883,1.17871,1.17878,0
2026-02-05T21:20:00-05:00,1.17878,1.17884,1.17874,1.17877,0
2026-02-05T21:21:00-05:00,1.17877,1.17878,1.17874,1.17875,0
2026-02-05T21:22:00-05:00,1.17875,1.17877,1.17874,1.17875,0
2026-02-05T21:23:00-05:00,1.17875,1.17883,1.17874,1.17877,0
2026-02-05T21:24:00-05:00,1.17877,1.17881,1.17874,1.1788,0
2026-02-05T21:25:00-05:00,1.1788,1.1788,1.17868,1.17875,0
2026-02-05T21:26:00-05:00,1.17875,1.17877,1.17873,1.17874,0
2026-02-05T21:27:00-05:00,1.17874,1.17884,1.17873,1.17884,0
2026-02-05T21:28:00-05:00,1.17884,1.17902,1.17884,1.17899,0
2026-02-05T21:29:00-05:00,1.17899,1.17907,1.17898,1.17906,0
2026-02-05T21:30:00-05:00,1.17906,1.17912,1.17901,1.17904,0
2026-02-05T21:31:00-05:00,1.17904,1.17914,1.17898,1.17898,0
2026-02-05T21:32:00-05:00,1.17898,1.17898,1.17884,1.17886,0
2026-02-05T21:33:00-05:00,1.17886,1.17888,1.17884,1.17888,0
2026-02-05T21:34:00-05:00,1.17888,1.17894,1.17885,1.1789,0
2026-02-05T21:35:00-05:00,1.1789,1.17904,1.1789,1.17901,0
2026-02-05T21:36:00-05:00,1.17901,1.17907,1.17896,1.17897,0
2026-02-05T21:37:00-05:00,1.17897,1.17913,1.17895,1.1791,0
2026-02-05T21:38:00-05:00,1.1791,1.17914,1.17907,1.1791,0
2026-02-05T21:39:00-05:00,1.1791,1.17918,1.17908,1.17914,0
2026-02-05T21:40:00-05:00,1.17914,1.17915,1.17903,1.17904,0
2026-02-05T21:41:00-05:00,1.17904,1.17904,1.17894,1.17894,0
2026-02-05T21:42:00-05:00,1.17894,1.17904,1.17894,1.17904,0
2026-02-05T21:43:00-05:00,1.17904,1.17904,1.17901,1.17901,0
2026-02-05T21:44:00-05:00,1.17901,1.17901,1.17888,1.17889,0
2026-02-05T21:45:00-05:00,1.17889,1.17893,1.17889,1.17891,0
2026-02-05T21:46:00-05:00,1.17891,1.17892,1.17884,1.17884,0
2026-02-05T21:47:00-05:00,1.17884,1.17884,1.17874,1.17876,0
2026-02-05T21:48:00-05:00,1.17876,1.17878,1.17866,1.17867,0
2026-02-05T21:49:00-05:00,1.17867,1.17874,1.17866,1.17874,0
2026-02-05T21:50:00-05:00,1.17874,1.17883,1.17874,1.17878,0
2026-02-05T21:51:00-05:00,1.17878,1.17887,1.17877,1.17884,0
2026-02-05T21:52:00-05:00,1.17884,1.17891,1.17884,1.17891,0
2026-02-05T21:53:00-05:00,1.17891,1.17894,1.17888,1.17889,0
2026-02-05T21:54:00-05:00,1.17889,1.17891,1.17888,1.1789,0
2026-02-05T21:55:00-05:00,1.1789,1.17893,1.17884,1.17889,0
2026-02-05T21:56:00-05:00,1.17889,1.1789,1.17878,1.17881,0
2026-02-05T21:57:00-05:00,1.17881,1.17884,1.17879,1.17881,0
2026-02-05T21:58:00-05:00,1.17881,1.17887,1.1787,1.17885,0
2026-02-05T21:59:00-05:00,1.17885,1.17887,1.17875,1.17879,0
2026-02-05T22:00:00-05:00,1.17879,1.17882,1.17875,1.17876,0
2026-02-05T22:01:00-05:00,1.17876,1.17879,1.17875,1.17877,0
2026-02-05T22:02:00-05:00,1.17877,1.17883,1.1787,1.17872,0
2026-02-05T22:03:00-05:00,1.17872,1.17881,1.17872,1.1788,0
2026-02-05T22:04:00-05:00,1.1788,1.17884,1.17875,1.17884,0
2026-02-05T22:05:00-05:00,1.17884,1.17891,1.17881,1.17888,0
2026-02-05T22:06:00-05:00,1.17888,1.17891,1.17887,1.1789,0
2026-02-05T22:07:00-05:00,1.1789,1.17898,1.1789,1.17891,0
2026-02-05T22:08:00-05:00,1.17891,1.17891,1.17887,1.17891,0
2026-02-05T22:09:00-05:00,1.17891,1.17897,1.17891,1.17894,0
2026-02-05T22:10:00-05:00,1.17894,1.17894,1.17884,1.17884,0
2026-02-05T22:11:00-05:00,1.17884,1.17884,1.1788,1.17884,0
2026-02-05T22:12:00-05:00,1.17884,1.17894,1.17883,1.17891,0
2026-02-05T22:13:00-05:00,1.17891,1.17894,1.17891,1.17894,0
2026-02-05T22:14:00-05:00,1.17894,1.17894,1.17889,1.17894,0
2026-02-05T22:15:00-05:00,1.17894,1.17902,1.17889,1.17896,0
2026-02-05T22:16:00-05:00,1.17896,1.17901,1.17896,1.179,0
2026-02-05T22:17:00-05:00,1.179,1.17901,1.179,1.179,0
2026-02-05T22:18:00-05:00,1.179,1.179,1.17899,1.179,0
2026-02-05T22:19:00-05:00,1.179,1.17905,1.17898,1.17898,0
2026-02-05T22:20:00-05:00,1.17898,1.17898,1.17894,1.17894,0
2026-02-05T22:21:00-05:00,1.17894,1.17895,1.17888,1.17888,0
2026-02-05T22:22:00-05:00,1.17888,1.1789,1.17888,1.17888,0
2026-02-05T22:23:00-05:00,1.17888,1.1789,1.17884,1.17886,0
2026-02-05T22:24:00-05:00,1.17886,1.17888,1.17873,1.17873,0
2026-02-05T22:25:00-05:00,1.17873,1.17873,1.17867,1.17867,0
2026-02-05T22:26:00-05:00,1.17867,1.17875,1.1786,1.17873,0
2026-02-05T22:27:00-05:00,1.17873,1.17875,1.17872,1.17873,0
2026-02-05T22:28:00-05:00,1.17873,1.17883,1.17873,1.17881,0
2026-02-05T22:29:00-05:00,1.17881,1.17885,1.1788,1.17884,0
2026-02-05T22:30:00-05:00,1.17884,1.1789,1.17882,1.17889,0
2026-02-05T22:31:00-05:00,1.17889,1.17889,1.17884,1.17885,0
2026-02-05T22:32:00-05:00,1.17885,1.17889,1.17885,1.17887,0
2026-02-05T22:33:00-05:00,1.17887,1.1789,1.17878,1.17884,0
2026-02-05T22:34:00-05:00,1.17884,1.17884,1.17874,1.17874,0
2026-02-05T22:35:00-05:00,1.17874,1.17879,1.17874,1.17875,0
2026-02-05T22:36:00-05:00,1.17875,1.17875,1.17874,1.17874,0
2026-02-05T22:37:00-05:00,1.17874,1.17875,1.1787,1.1787,0
2026-02-05T22:38:00-05:00,1.1787,1.17874,1.17864,1.17874,0
2026-02-05T22:39:00-05:00,1.17874,1.17874,1.17866,1.17867,0
2026-02-05T22:40:00-05:00,1.17867,1.17867,1.1786,1.1786,0
2026-02-05T22:41:00-05:00,1.1786,1.17867,1.1786,1.17867,0
2026-02-05T22:42:00-05:00,1.17867,1.17867,1.17857,1.1786,0
2026-02-05T22:43:00-05:00,1.1786,1.17864,1.17858,1.17863,0
2026-02-05T22:44:00-05:00,1.17863,1.17868,1.17863,1.17864,0
2026-02-05T22:45:00-05:00,1.17864,1.17884,1.17864,1.17884,0
2026-02-05T22:46:00-05:00,1.17884,1.17884,1.17883,1.17884,0
2026-02-05T22:47:00-05:00,1.17884,1.17888,1.17882,1.17884,0
2026-02-05T22:48:00-05:00,1.17884,1.17887,1.17882,1.17883,0
2026-02-05T22:49:00-05:00,1.17883,1.17887,1.17879,1.17886,0
2026-02-05T22:50:00-05:00,1.17886,1.17887,1.17883,1.17883,0
2026-02-05T22:51:00-05:00,1.17883,1.17887,1.17883,1.17884,0
2026-02-05T22:52:00-05:00,1.17884,1.17884,1.17877,1.17877,0
2026-02-05T22:53:00-05:00,1.17877,1.17879,1.1787,1.17874,0
2026-02-05T22:54:00-05:00,1.17874,1.17881,1.17872,1.17872,0
2026-02-05T22:55:00-05:00,1.17872,1.17875,1.17872,1.17873,0
2026-02-05T22:56:00-05:00,1.17873,1.17888,1.17873,1.17884,0
2026-02-05T22:57:00-05:00,1.17884,1.17887,1.17883,1.17884,0
2026-02-05T22:58:00-05:00,1.17884,1.17884,1.17874,1.17875,0
2026-02-05T22:59:00-05:00,1.17875,1.17878,1.17874,1.17877,0
2026-02-05T23:00:00-05:00,1.17877,1.17878,1.17875,1.17877,0
2026-02-05T23:01:00-05:00,1.17877,1.1789,1.17877,1.17884,0
2026-02-05T23:02:00-05:00,1.17884,1.17887,1.17881,1.17884,0
2026-02-05T23:03:00-05:00,1.17884,1.1789,1.17884,1.1789,0
2026-02-05T23:04:00-05:00,1.1789,1.17891,1.17887,1.17891,0
2026-02-05T23:05:00-05:00,1.17891,1.17891,1.17881,1.17884,0
2026-02-05T23:06:00-05:00,1.17884,1.17884,1.17878,1.17878,0
2026-02-05T23:07:00-05:00,1.17878,1.17887,1.17878,1.17887,0
2026-02-05T23:08:00-05:00,1.17887,1.17893,1.17887,1.17891,0
2026-02-05T23:09:00-05:00,1.17891,1.17893,1.17887,1.17888,0
2026-02-05T23:10:00-05:00,1.17888,1.17892,1.17887,1.17889,0
2026-02-05T23:11:00-05:00,1.17889,1.17893,1.17885,1.17885,0
2026-02-05T23:12:00-05:00,1.17885,1.17897,1.17885,1.17893,0
2026-02-05T23:13:00-05:00,1.17893,1.17894,1.17891,1.17891,0
2026-02-05T23:14:00-05:00,1.17891,1.17897,1.1789,1.17896,0
2026-02-05T23:15:00-05:00,1.17896,1.17897,1.17893,1.17895,0
2026-02-05T23:16:00-05:00,1.17895,1.17896,1.17893,1.17894,0
2026-02-05T23:17:00-05:00,1.17894,1.17897,1.17894,1.17896,0
2026-02-05T23:18:00-05:00,1.17896,1.17903,1.17895,1.17898,0
2026-02-05T23:19:00-05:00,1.17898,1.17901,1.17898,1.17898,0
2026-02-05T23:20:00-05:00,1.17898,1.17898,1.17887,1.17887,0
2026-02-05T23:21:00-05:00,1.17887,1.17891,1.17883,1.17888,0
2026-02-05T23:22:00-05:00,1.17888,1.17888,1.17882,1.17882,0
2026-02-05T23:23:00-05:00,1.17882,1.17884,1.17877,1.17877,0
2026-02-05T23:24:00-05:00,1.17877,1.17879,1.17873,1.17877,0
2026-02-05T23:25:00-05:00,1.17877,1.17878,1.17873,1.17877,0
2026-02-05T23:26:00-05:00,1.17877,1.17878,1.17874,1.17877,0
2026-02-05T23:27:00-05:00,1.17877,1.17889,1.17877,1.17889,0
2026-02-05T23:28:00-05:00,1.17889,1.17895,1.17889,1.17894,0
2026-02-05T23:29:00-05:00,1.17894,1.17897,1.17894,1.17894,0
2026-02-05T23:30:00-05:00,1.17894,1.17904,1.17894,1.17901,0
2026-02-05T23:31:00-05:00,1.17901,1.17901,1.17894,1.17894,0
2026-02-05T23:32:00-05:00,1.17894,1.17905,1.17894,1.17904,0
2026-02-05T23:33:00-05:00,1.17904,1.17908,1.17903,1.17907,0
2026-02-05T23:34:00-05:00,1.17907,1.17918,1.17905,1.17914,0
2026-02-05T23:35:00-05:00,1.17914,1.17917,1.17909,1.17909,0
2026-02-05T23:36:00-05:00,1.17909,1.17909,1.17902,1.17904,0
2026-02-05T23:37:00-05:00,1.17904,1.17908,1.17903,1.17907,0
2026-02-05T23:38:00-05:00,1.17907,1.17915,1.17906,1.17913,0
2026-02-05T23:39:00-05:00,1.17913,1.17937,1.1791,1.17937,0
2026-02-05T23:40:00-05:00,1.17937,1.17952,1.17934,1.17949,0
2026-02-05T23:41:00-05:00,1.17949,1.17962,1.17948,1.17959,0
2026-02-05T23:42:00-05:00,1.17959,1.17962,1.17949,1.17953,0
2026-02-05T23:43:00-05:00,1.17953,1.17958,1.17953,1.17955,0
2026-02-05T23:44:00-05:00,1.17955,1.17955,1.17949,1.17952,0
2026-02-05T23:45:00-05:00,1.17952,1.17955,1.17948,1.17954,0
2026-02-05T23:46:00-05:00,1.17954,1.17955,1.17942,1.17943,0
2026-02-05T23:47:00-05:00,1.17943,1.17962,1.17942,1.17959,0
2026-02-05T23:48:00-05:00,1.17959,1.17963,1.17958,1.17962,0
2026-02-05T23:49:00-05:00,1.17962,1.17962,1.17958,1.17962,0
2026-02-05T23:50:00-05:00,1.17962,1.17962,1.17959,1.17962,0
2026-02-05T23:51:00-05:00,1.17962,1.17963,1.17946,1.17946,0
2026-02-05T23:52:00-05:00,1.17946,1.17946,1.1794,1.17942,0
2026-02-05T23:53:00-05:00,1.17942,1.17946,1.17939,1.17946,0
2026-02-05T23:54:00-05:00,1.17946,1.17948,1.17935,1.17935,0
2026-02-05T23:55:00-05:00,1.17935,1.17943,1.17935,1.17941,0
2026-02-05T23:56:00-05:00,1.17941,1.17944,1.17935,1.17942,0
2026-02-05T23:57:00-05:00,1.17942,1.17945,1.17938,1.17939,0
2026-02-05T23:58:00-05:00,1.17939,1.17946,1.17939,1.17946,0
2026-02-05T23:59:00-05:00,1.17946,1.17948,1.17942,1.17946,0
2026-02-06T00:00:00-05:00,1.17946,1.17953,1.17944,1.17953,0
2026-02-06T00:01:00-05:00,1.17953,1.17957,1.17949,1.17949,0
2026-02-06T00:02:00-05:00,1.17949,1.17959,1.17948,1.17958,0
2026-02-06T00:03:00-05:00,1.17958,1.17959,1.17956,1.17958,0
2026-02-06T00:04:00-05:00,1.17958,1.17973,1.17958,1.17964,0
2026-02-06T00:05:00-05:00,1.17964,1.17965,1.17959,1.17965,0
2026-02-06T00:06:00-05:00,1.17965,1.17965,1.17955,1.17959,0
2026-02-06T00:07:00-05:00,1.17959,1.17959,1.17953,1.17955,0
2026-02-06T00:08:00-05:00,1.17955,1.17956,1.17953,1.17956,0
2026-02-06T00:09:00-05:00,1.17956,1.17963,1.17956,1.17963,0
2026-02-06T00:10:00-05:00,1.17963,1.17973,1.17963,1.17973,0
2026-02-06T00:11:00-05:00,1.17973,1.17975,1.17969,1.17971,0
2026-02-06T00:12:00-05:00,1.17971,1.17982,1.17971,1.1798,0
2026-02-06T00:13:00-05:00,1.1798,1.17981,1.17976,1.17979,0
2026-02-06T00:14:00-05:00,1.17979,1.17982,1.17978,1.17979,0
2026-02-06T00:15:00-05:00,1.17979,1.17984,1.17976,1.17979,0
2026-02-06T00:16:00-05:00,1.17979,1.17983,1.17978,1.17979,0
2026-02-06T00:17:00-05:00,1.17979,1.18014,1.17978,1.18013,0
2026-02-06T00:18:00-05:00,1.18013,1.18013,1.17993,1.17993,0
2026-02-06T00:19:00-05:00,1.17993,1.17999,1.17987,1.1799,0
2026-02-06T00:20:00-05:00,1.1799,1.17995,1.17989,1.1799,0
2026-02-06T00:21:00-05:00,1.1799,1.17993,1.17982,1.17993,0
2026-02-06T00:22:00-05:00,1.17993,1.17994,1.17985,1.17988,0
2026-02-06T00:23:00-05:00,1.17988,1.17993,1.17986,1.17993,0
2026-02-06T00:24:00-05:00,1.17993,1.17993,1.17993,1.17993,0
2026-02-06T00:25:00-05:00,1.17993,1.17993,1.17984,1.17989,0
2026-02-06T00:26:00-05:00,1.17989,1.17993,1.17989,1.17989,0
2026-02-06T00:27:00-05:00,1.17989,1.17992,1.17988,1.17988,0
2026-02-06T00:28:00-05:00,1.17988,1.17989,1.17984,1.17989,0
2026-02-06T00:29:00-05:00,1.17989,1.1799,1.17973,1.17974,0
2026-02-06T00:30:00-05:00,1.17974,1.17979,1.17973,1.17979,0
2026-02-06T00:31:00-05:00,1.17979,1.17979,1.17969,1.17973,0
2026-02-06T00:32:00-05:00,1.17973,1.17976,1.17966,1.17968,0
2026-02-06T00:33:00-05:00,1.17968,1.17968,1.17962,1.17967,0
2026-02-06T00:34:00-05:00,1.17967,1.17975,1.17962,1.17966,0
2026-02-06T00:35:00-05:00,1.17966,1.17983,1.17965,1.17982,0
2026-02-06T00:36:00-05:00,1.17982,1.17982,1.17975,1.17977,0
2026-02-06T00:37:00-05:00,1.17977,1.17979,1.17973,1.17979,0
2026-02-06T00:38:00-05:00,1.17979,1.17981,1.17976,1.17979,0
2026-02-06T00:39:00-05:00,1.17979,1.1798,1.17974,1.17974,0
2026-02-06T00:40:00-05:00,1.17974,1.17978,1.17969,1.17978,0
2026-02-06T00:41:00-05:00,1.17978,1.17979,1.17968,1.17968,0
2026-02-06T00:42:00-05:00,1.17968,1.17975,1.17968,1.17975,0
2026-02-06T00:43:00-05:00,1.17975,1.17975,1.17973,1.17974,0
2026-02-06T00:44:00-05:00,1.17974,1.17975,1.17959,1.17959,0
2026-02-06T00:45:00-05:00,1.17959,1.17965,1.17955,1.17956,0
2026-02-06T00:46:00-05:00,1.17956,1.17958,1.17954,1.17954,0
2026-02-06T00:47:00-05:00,1.17954,1.17959,1.17952,1.17957,0
2026-02-06T00:48:00-05:00,1.17957,1.1796,1.17955,1.17959,0
2026-02-06T00:49:00-05:00,1.17959,1.17959,1.17954,1.17957,0
2026-02-06T00:50:00-05:00,1.17957,1.17963,1.17956,1.17956,0
2026-02-06T00:51:00-05:00,1.17956,1.17973,1.17956,1.17966,0
2026-02-06T00:52:00-05:00,1.17966,1.17966,1.17961,1.17961,0
2026-02-06T00:53:00-05:00,1.17961,1.17971,1.17961,1.17968,0
2026-02-06T00:54:00-05:00,1.17968,1.1798,1.17968,1.17978,0
2026-02-06T00:55:00-05:00,1.17978,1.17982,1.17973,1.17973,0
2026-02-06T00:56:00-05:00,1.17973,1.17979,1.17969,1.17975,0
2026-02-06T00:57:00-05:00,1.17975,1.17982,1.17969,1.1798,0
2026-02-06T00:58:00-05:00,1.1798,1.17982,1.17977,1.1798,0
2026-02-06T00:59:00-05:00,1.1798,1.17989,1.17979,1.17979,0
2026-02-06T01:00:00-05:00,1.17979,1.17985,1.17973,1.17983,0
2026-02-06T01:01:00-05:00,1.17983,1.17983,1.17975,1.17978,0
2026-02-06T01:02:00-05:00,1.17978,1.17979,1.17973,1.17974,0
2026-02-06T01:03:00-05:00,1.17974,1.17975,1.17963,1.17963,0
2026-02-06T01:04:00-05:00,1.17963,1.17965,1.17961,1.17962,0
2026-02-06T01:05:00-05:00,1.17962,1.17963,1.17956,1.17963,0
2026-02-06T01:06:00-05:00,1.17963,1.17963,1.17945,1.17951,0
2026-02-06T01:07:00-05:00,1.17951,1.17963,1.17945,1.17954,0
2026-02-06T01:08:00-05:00,1.17954,1.17962,1.17954,1.17961,0
2026-02-06T01:09:00-05:00,1.17961,1.17963,1.17952,1.17952,0
2026-02-06T01:10:00-05:00,1.17952,1.17954,1.17952,1.17954,0
2026-02-06T01:11:00-05:00,1.17954,1.17982,1.17945,1.17979,0
2026-02-06T01:12:00-05:00,1.17979,1.1801,1.17976,1.18009,0
2026-02-06T01:13:00-05:00,1.18009,1.18009,1.17995,1.17999,0
2026-02-06T01:14:00-05:00,1.17999,1.18003,1.17979,1.17979,0
2026-02-06T01:15:00-05:00,1.17979,1.17989,1.17969,1.17979,0
