client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250106-090000-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6815,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03404,-2.999999999997449e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090000-001-V2-15,['O-20250106-090000-001-V2-44'],O-20250106-090000-001-V2-43,,,,['V2_POS1_TP'],9b1d2bd0-4d2e-4592-b444-0ac3af8189f1,1736154000000000000,1736154180000000000,,,,,1.03407,False,
O-20250106-093000-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6870,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03584,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-093000-001-V2-16,"['O-20250106-093000-001-V2-47', 'O-20250106-093000-001-V2-48']",,,,,['V2_POS1'],28829d82-9eb2-4534-8475-2cc5650567da,1736155800000000000,1736155800000000000,,,,,,,
O-20250106-093000-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-093000-001-V2-16,['O-20250106-093000-001-V2-48'],O-20250106-093000-001-V2-46,,,,['V2_POS1_SL'],8a939d93-1033-4d26-bec8-755234cdfc8d,1736155800000000000,1736158560000000000,1.03700,DEFAULT,,,,,
O-20250106-093000-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6963,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03445,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-093000-001-V2-16,['O-20250106-093000-001-V2-47'],O-20250106-093000-001-V2-46,,,,['V2_POS1_TP'],247be676-056e-49d3-b7bc-c28eacc9cc91,1736155800000000000,1736158560000000000,,,,,1.03445,False,
O-20250106-160000-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7652,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03937,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-160000-001-V2-17,"['O-20250106-160000-001-V2-50', 'O-20250106-160000-001-V2-51']",,,,,['V2_POS1'],ac8ddacc-a720-4126-88ce-00616109478d,1736179200000000000,1736179200000000000,,,,,,,
O-20250106-160000-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9465,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04152,9.999999999998899e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-160000-001-V2-17,['O-20250106-160000-001-V2-51'],O-20250106-160000-001-V2-49,,,,['V2_POS1_SL'],89bf9d8a-c9c6-49f5-b4f8-083a187e773b,1736179200000000000,1736234460000000000,1.04142,DEFAULT,,,,,
O-20250106-160000-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-160000-001-V2-17,['O-20250106-160000-001-V2-50'],O-20250106-160000-001-V2-49,,,,['V2_POS1_TP'],a5ff1674-1bac-416a-8095-9bc17d226d85,1736179200000000000,1736234460000000000,,,,,1.03691,False,
O-20250107-091500-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9694,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04264,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-091500-001-V2-18,"['O-20250107-091500-001-V2-53', 'O-20250107-091500-001-V2-54']",,,,,['V2_POS1'],056def41-dcf9-4b4a-b09a-e68bdd58fb35,1736241300000000000,1736241300000000000,,,,,,,
O-20250107-091500-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-091500-001-V2-18,['O-20250107-091500-001-V2-54'],O-20250107-091500-001-V2-52,,,,['V2_POS1_SL'],fef64aaf-2e8f-48ba-a4c7-b7eaff264414,1736241300000000000,1736248920000000000,1.04358,DEFAULT,,,,,
O-20250107-091500-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9949,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04134,-0.00017000000000000348,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-091500-001-V2-18,['O-20250107-091500-001-V2-53'],O-20250107-091500-001-V2-52,,,,['V2_POS1_TP'],1ac4b694-1361-431a-a0dd-6be553fa94fe,1736241300000000000,1736248920000000000,,,,,1.04151,False,
O-20250107-121500-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10056,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04099,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-121500-001-V2-19,"['O-20250107-121500-001-V2-56', 'O-20250107-121500-001-V2-57']",,,,,['V2_POS1'],99094d44-d919-4901-9201-968bc78ccfa6,1736252100000000000,1736252100000000000,,,,,,,
O-20250107-121500-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-19,['O-20250107-121500-001-V2-57'],O-20250107-121500-001-V2-55,,,,['V2_POS1_SL'],eafb8f36-f72d-412a-aa90-d1b15a972fca,1736252100000000000,1736253540000000000,1.04183,DEFAULT,,,,,
O-20250107-121500-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10105,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03986,-0.00011999999999989797,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-19,['O-20250107-121500-001-V2-56'],O-20250107-121500-001-V2-55,,,,['V2_POS1_TP'],5f606291-19c8-45bb-81aa-908ce9bae1ee,1736252100000000000,1736253540000000000,,,,,1.03998,False,
O-20250107-151500-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10418,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03682,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-20,"['O-20250107-151500-001-V2-59', 'O-20250107-151500-001-V2-60']",,,,,['V2_POS1'],719ef4e2-3b29-42b3-8d43-9c4db20ff7b5,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-20,['O-20250107-151500-001-V2-60'],O-20250107-151500-001-V2-58,,,,['V2_POS1_SL'],026a9756-7f75-458e-87e4-b556c033f1be,1736262900000000000,1736263860000000000,1.03579,DEFAULT,,,,,
O-20250107-151500-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10451,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03808,-1.999999999990898e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-20,['O-20250107-151500-001-V2-59'],O-20250107-151500-001-V2-58,,,,['V2_POS1_TP'],5093c342-fb9a-4512-b8d8-e3f911e1e712,1736262900000000000,1736263860000000000,,,,,1.03806,False,
O-20250107-154500-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10480,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0364,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-154500-001-V2-21,"['O-20250107-154500-001-V2-62', 'O-20250107-154500-001-V2-63']",,,,,['V2_POS1'],5f1d1094-064f-4c45-b131-f5cfcfbf3ee1,1736264700000000000,1736264700000000000,,,,,,,
O-20250107-154500-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-154500-001-V2-21,['O-20250107-154500-001-V2-63'],O-20250107-154500-001-V2-61,,,,['V2_POS1_SL'],112ed348-fc6e-4eac-9698-5ba6fae69367,1736264700000000000,1736267520000000000,1.03510,DEFAULT,,,,,
O-20250107-154500-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10575,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03797,-4.0000000000040004e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-154500-001-V2-21,['O-20250107-154500-001-V2-62'],O-20250107-154500-001-V2-61,,,,['V2_POS1_TP'],4e1764fb-f1d8-47cf-90ff-215a3f5f544d,1736264700000000000,1736267520000000000,,,,,1.03793,False,
O-20250107-170000-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10632,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03684,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-22,"['O-20250107-170000-001-V2-65', 'O-20250107-170000-001-V2-66']",,,,,['V2_POS1'],2807ca75-3751-44ca-8b28-ff88e4f2cb1a,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10681,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03539,7.00000000000145e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-22,['O-20250107-170000-001-V2-66'],O-20250107-170000-001-V2-64,,,,['V2_POS1_SL'],94fec1ca-c6b5-4717-a896-f7606a5be7e9,1736269200000000000,1736270640000000000,1.03546,DEFAULT,,,,,
O-20250107-170000-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-22,['O-20250107-170000-001-V2-65'],O-20250107-170000-001-V2-64,,,,['V2_POS1_TP'],34256019-1eee-4843-b103-3686d8b0fbc1,1736269200000000000,1736270640000000000,,,,,1.03847,False,
O-20250107-173000-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10694,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03693,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-173000-001-V2-23,"['O-20250107-173000-001-V2-68', 'O-20250107-173000-001-V2-69']",,,,,['V2_POS1'],6f404cc9-7d49-4ca0-b817-1b789799d72e,1736271000000000000,1736271000000000000,,,,,,,
O-20250107-173000-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10831,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03545,8.999999999992347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-173000-001-V2-23,['O-20250107-173000-001-V2-69'],O-20250107-173000-001-V2-67,,,,['V2_POS1_SL'],981c2ada-66b9-4b01-affd-6c26303bde0c,1736271000000000000,1736275080000000000,1.03554,DEFAULT,,,,,
O-20250107-173000-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-173000-001-V2-23,['O-20250107-173000-001-V2-68'],O-20250107-173000-001-V2-67,,,,['V2_POS1_TP'],df0365d6-83e5-4543-aca5-c7c7b422aa7f,1736271000000000000,1736275080000000000,,,,,1.03857,False,
O-20250107-211500-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11147,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03429,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-211500-001-V2-24,"['O-20250107-211500-001-V2-71', 'O-20250107-211500-001-V2-72']",,,,,['V2_POS1'],9200b346-b81e-4dc0-9aff-9a8e3845d618,1736284500000000000,1736284500000000000,,,,,,,
O-20250107-211500-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-211500-001-V2-24,['O-20250107-211500-001-V2-72'],O-20250107-211500-001-V2-70,,,,['V2_POS1_SL'],e300313a-5a34-4b40-a945-65beea5997d7,1736284500000000000,1736300100000000000,1.03364,DEFAULT,,,,,
O-20250107-211500-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11637,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03505,-1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-211500-001-V2-24,['O-20250107-211500-001-V2-71'],O-20250107-211500-001-V2-70,,,,['V2_POS1_TP'],86294514-6863-477d-b1e4-482dc065ad99,1736284500000000000,1736300100000000000,,,,,1.03504,False,
O-20250108-033000-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11868,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03504,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-033000-001-V2-25,"['O-20250108-033000-001-V2-74', 'O-20250108-033000-001-V2-75']",,,,,['V2_POS1'],4df8605b-1ba9-4a64-9dde-03c197376cdf,1736307000000000000,1736307000000000000,,,,,,,
O-20250108-033000-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11877,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03469,1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-033000-001-V2-25,['O-20250108-033000-001-V2-75'],O-20250108-033000-001-V2-73,,,,['V2_POS1_SL'],58c68dfb-1a29-44c2-9f1e-04b6a58cb252,1736307000000000000,1736307240000000000,1.03471,DEFAULT,,,,,
O-20250108-033000-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-033000-001-V2-25,['O-20250108-033000-001-V2-74'],O-20250108-033000-001-V2-73,,,,['V2_POS1_TP'],47004a12-3ced-4605-bab1-8ca4fa77d627,1736307000000000000,1736307240000000000,,,,,1.03541,False,
O-20250108-034500-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11900,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0347,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-034500-001-V2-26,"['O-20250108-034500-001-V2-77', 'O-20250108-034500-001-V2-78']",,,,,['V2_POS1'],c75f1241-69d5-44a0-9e31-ab7093764c3d,1736307900000000000,1736307900000000000,,,,,,,
O-20250108-034500-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-034500-001-V2-26,['O-20250108-034500-001-V2-78'],O-20250108-034500-001-V2-76,,,,['V2_POS1_SL'],254da737-5f6b-41c7-9510-1158dd48ed10,1736307900000000000,1736309520000000000,1.03437,DEFAULT,,,,,
O-20250108-034500-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11955,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03508,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-034500-001-V2-26,['O-20250108-034500-001-V2-77'],O-20250108-034500-001-V2-76,,,,['V2_POS1_TP'],b2097e51-5be5-4895-bed7-09bdb6298683,1736307900000000000,1736309520000000000,,,,,1.03508,False,
O-20250108-051500-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12082,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-051500-001-V2-27,"['O-20250108-051500-001-V2-80', 'O-20250108-051500-001-V2-81']",,,,,['V2_POS1'],d36f8651-df2b-46ef-abd5-4577657dec9b,1736313300000000000,1736313300000000000,,,,,,,
O-20250108-051500-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-051500-001-V2-27,['O-20250108-051500-001-V2-81'],O-20250108-051500-001-V2-79,,,,['V2_POS1_SL'],a0eaf4e8-3d16-4bc8-bf12-64c4adcbc920,1736313300000000000,1736314080000000000,1.03470,DEFAULT,,,,,
O-20250108-051500-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12109,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03548,-4.999999999988347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-051500-001-V2-27,['O-20250108-051500-001-V2-80'],O-20250108-051500-001-V2-79,,,,['V2_POS1_TP'],dcafdce4-0d93-4f42-aff8-1999b5a4db3e,1736313300000000000,1736314080000000000,,,,,1.03543,False,
O-20250108-080000-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12414,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03323,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-080000-001-V2-28,"['O-20250108-080000-001-V2-83', 'O-20250108-080000-001-V2-84']",,,,,['V2_POS1'],c4b45a51-2115-40d4-9996-b138a905a5af,1736323200000000000,1736323200000000000,,,,,,,
O-20250108-080000-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12429,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0325,0.00012000000000012001,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-080000-001-V2-28,['O-20250108-080000-001-V2-84'],O-20250108-080000-001-V2-82,,,,['V2_POS1_SL'],6311da13-797e-4bc2-8f22-3c1e09ae92db,1736323200000000000,1736323620000000000,1.03262,DEFAULT,,,,,
O-20250108-080000-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-080000-001-V2-28,['O-20250108-080000-001-V2-83'],O-20250108-080000-001-V2-82,,,,['V2_POS1_TP'],d39b5f5a-4e0d-40ab-8627-e870217a38a3,1736323200000000000,1736323620000000000,,,,,1.03396,False,
O-20250108-081500-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12446,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03308,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-081500-001-V2-29,"['O-20250108-081500-001-V2-86', 'O-20250108-081500-001-V2-87']",,,,,['V2_POS1'],67546526-73e7-437e-b217-a579e496f1cb,1736324100000000000,1736324100000000000,,,,,,,
O-20250108-081500-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-081500-001-V2-29,['O-20250108-081500-001-V2-87'],O-20250108-081500-001-V2-85,,,,['V2_POS1_SL'],c129bddf-1ac6-449a-a51b-a898ae6cbd2c,1736324100000000000,1736324400000000000,1.03238,DEFAULT,,,,,
O-20250108-081500-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12457,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03397,-5.0000000000105516e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-081500-001-V2-29,['O-20250108-081500-001-V2-86'],O-20250108-081500-001-V2-85,,,,['V2_POS1_TP'],8a702ecf-3e03-41c6-afea-67a7cda958d9,1736324100000000000,1736324400000000000,,,,,1.03392,False,
O-20250108-083000-001-V2-88,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-088,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12478,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03255,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-083000-001-V2-30,"['O-20250108-083000-001-V2-89', 'O-20250108-083000-001-V2-90']",,,,,['V2_POS1'],cd6c4d81-6015-45d4-9edf-5d10e55fb5bf,1736325000000000000,1736325000000000000,,,,,,,
